16114,0.0000,0
21557,0.0000,0
20331,0.0000,0
20409,3.0000,1
12937,0.0000,0
22566,0.0000,0
4508,7.0000,7
168,7.0000,5
17084,3.0000,1
17756,0.0000,1
8600,0.0000,7
19594,0.0000,1
11809,7.0000,7
18034,0.0000,0
22304,7.0000,0
21689,0.0000,0
2313,7.0000,7
354,0.0000,5
13380,0.0000,2
3449,7.0000,7
19202,0.0000,0
14489,3.0000,1
17701,3.0000,3
8629,7.0000,5
2851,7.0000,7
22136,0.0000,2
13558,0.0000,3
24207,0.0000,3
14153,0.0000,2
16325,5.0000,3
481,7.0000,5
19203,0.0000,0
383,7.0000,4
24616,3.0000,2
3306,7.0000,7
18384,0.0000,1
12491,7.0000,7
1420,7.0000,7
20445,0.0000,2
24167,0.0000,1
17467,0.0000,2
18707,0.0000,2
6067,5.0000,4
6595,5.0000,7
11766,7.0000,7
7814,7.0000,6
891,0.0000,5
2356,3.0000,4
496,3.0000,4
17643,0.0000,0
4032,7.0000,5
9857,0.0000,5
4982,4.0000,4
17725,0.0000,0
1201,7.0000,7
5559,5.0000,7
16444,0.0000,2
10441,7.0000,7
15280,0.0000,3
16054,0.0000,0
6335,5.0000,5
9553,7.0000,7
10023,7.0000,5
10015,7.0000,6
22052,0.0000,0
14854,0.0000,2
11954,7.0000,7
17814,2.0000,2
17874,0.0000,0
9043,7.0000,7
11237,7.0000,7
15344,2.0000,3
15199,0.0000,0
13138,0.0000,0
9340,7.0000,7
8213,7.0000,7
6051,7.0000,7
5573,7.0000,5
5585,4.0000,6
2322,7.0000,5
2020,7.0000,7
21404,0.0000,2
15126,0.0000,1
8791,7.0000,7
8528,4.0000,4
16201,3.0000,1
24004,0.0000,1
9220,4.0000,5
1007,7.0000,5
16427,0.0000,3
15972,0.0000,0
9164,5.0000,6
22227,3.0000,3
875,4.0000,5
14043,7.0000,0
18055,0.0000,1
7689,0.0000,5
4985,3.0000,4
23315,0.0000,0
23250,4.0000,3
13423,0.0000,0
17262,0.0000,0
15414,0.0000,0
15042,0.0000,0
18114,0.0000,1
11919,7.0000,7
1614,4.0000,4
13237,0.0000,0
21917,3.0000,3
2953,5.0000,7
18863,2.0000,3
20752,3.0000,3
16182,0.0000,0
20902,0.0000,0
7384,5.0000,5
6327,7.0000,7
22324,3.0000,2
6516,7.0000,6
24221,0.0000,0
22794,0.0000,1
6634,7.0000,7
19696,0.0000,2
11165,7.0000,7
12194,7.0000,4
11101,3.0000,7
6950,7.0000,5
12280,7.0000,6
11082,4.0000,5
710,7.0000,7
11465,4.0000,4
5857,7.0000,4
17410,0.0000,0
16157,0.0000,0
7490,7.0000,7
7644,7.0000,5
11452,7.0000,6
4931,7.0000,7
8911,7.0000,6
23405,0.0000,1
13087,0.0000,2
10220,7.0000,4
12294,7.0000,6
6829,0.0000,4
24197,4.0000,3
19840,0.0000,1
7277,7.0000,7
12498,7.0000,7
19831,3.0000,0
5441,7.0000,7
4174,5.0000,7
17696,0.0000,3
7133,7.0000,5
2515,7.0000,4
3637,7.0000,4
10355,7.0000,5
24418,0.0000,0
23196,0.0000,3
17768,7.0000,2
9978,7.0000,6
3564,0.0000,6
16318,7.0000,0
16524,7.0000,2
17233,0.0000,0
20714,0.0000,3
3796,4.0000,6
7516,7.0000,7
15325,0.0000,0
12404,7.0000,7
20883,0.0000,0
24144,3.0000,2
18300,0.0000,3
9012,5.0000,4
3202,4.0000,4
23290,7.0000,3
7624,7.0000,7
2375,3.0000,4
11882,5.0000,7
572,5.0000,5
23473,0.0000,2
13657,0.0000,0
13840,0.0000,3
7803,7.0000,7
7868,7.0000,7
1246,7.0000,6
24779,0.0000,2
537,7.0000,7
16277,0.0000,0
20111,2.0000,0
19338,0.0000,2
10738,7.0000,7
11997,7.0000,7
21744,0.0000,1
11530,7.0000,5
10579,7.0000,7
4052,7.0000,7
17205,4.0000,2
2652,3.0000,4
12037,4.0000,4
19407,0.0000,3
608,7.0000,7
20495,3.0000,0
20716,0.0000,0
7518,4.0000,7
11286,0.0000,7
5542,5.0000,5
24191,0.0000,0
15151,0.0000,1
16290,3.0000,3
20789,0.0000,1
18524,0.0000,0
22793,7.0000,3
21183,0.0000,3
19665,0.0000,0
22158,0.0000,0
9819,7.0000,4
22667,0.0000,0
7429,0.0000,5
1637,7.0000,7
9825,3.0000,5
1455,7.0000,5
21548,0.0000,0
6387,7.0000,6
20973,0.0000,0
23316,0.0000,0
1155,3.0000,7
1975,3.0000,7
16418,0.0000,2
16701,0.0000,0
3316,7.0000,7
9036,5.0000,4
9408,7.0000,6
294,4.0000,6
8227,7.0000,7
13550,0.0000,0
24416,7.0000,2
10035,7.0000,7
350,7.0000,7
24156,0.0000,2
5125,4.0000,4
351,0.0000,7
24642,0.0000,1
15767,0.0000,0
8274,7.0000,7
9639,5.0000,7
2797,0.0000,5
3525,7.0000,6
13742,3.0000,3
16237,0.0000,1
19348,0.0000,1
16165,0.0000,0
3201,5.0000,4
15698,0.0000,0
8574,7.0000,5
9895,7.0000,7
14314,0.0000,1
10080,7.0000,4
21608,0.0000,0
23246,3.0000,2
23008,0.0000,2
7232,7.0000,6
22383,0.0000,0
10061,7.0000,5
23448,0.0000,0
13115,0.0000,1
14109,0.0000,1
7601,7.0000,5
23687,0.0000,3
21975,0.0000,2
23936,0.0000,2
19323,0.0000,0
5365,5.0000,4
22134,0.0000,0
9237,7.0000,6
8013,7.0000,7
19060,0.0000,0
18487,0.0000,0
2868,0.0000,6
13692,0.0000,2
1625,7.0000,6
18658,0.0000,1
18807,5.0000,2
5552,5.0000,4
21785,4.0000,2
20820,0.0000,2
20917,0.0000,3
2387,0.0000,7
7240,7.0000,5
2085,7.0000,6
6391,3.0000,5
20581,0.0000,2
14760,0.0000,0
9679,7.0000,7
5193,7.0000,5
6199,7.0000,7
11845,7.0000,4
5983,7.0000,5
19026,0.0000,3
18302,3.0000,0
24472,0.0000,2
15206,0.0000,0
12740,0.0000,0
5645,7.0000,6
1875,7.0000,4
15431,0.0000,2
671,7.0000,5
3841,7.0000,7
5828,7.0000,6
12644,0.0000,0
18718,0.0000,0
7392,7.0000,7
5873,0.0000,7
925,7.0000,6
13769,0.0000,1
4892,7.0000,7
24265,3.0000,2
7991,5.0000,5
7801,5.0000,6
20541,0.0000,3
8837,5.0000,7
21830,0.0000,0
19650,0.0000,0
15533,0.0000,0
16403,0.0000,0
8973,7.0000,5
19676,3.0000,3
19833,0.0000,0
18411,0.0000,0
16315,0.0000,0
16770,0.0000,2
12877,0.0000,1
8192,0.0000,7
17550,0.0000,0
7587,7.0000,6
16366,0.0000,2
17301,0.0000,0
11281,4.0000,5
13991,3.0000,3
14283,0.0000,0
18945,0.0000,0
17473,0.0000,1
13,7.0000,6
2264,5.0000,7
15474,3.0000,3
556,7.0000,4
10731,7.0000,7
21217,0.0000,1
16206,3.0000,3
6401,7.0000,4
8357,0.0000,6
20275,0.0000,3
11506,7.0000,7
18575,0.0000,0
13585,0.0000,0
18367,0.0000,1
24281,4.0000,3
9274,7.0000,7
3935,7.0000,7
17659,0.0000,3
3537,4.0000,4
180,7.0000,7
19476,0.0000,2
964,5.0000,4
19985,3.0000,1
23668,0.0000,0
1124,7.0000,7
11897,7.0000,6
8705,7.0000,5
18383,0.0000,1
15876,0.0000,1
16526,0.0000,1
4104,7.0000,7
14103,0.0000,2
7273,7.0000,7
22852,0.0000,1
20158,3.0000,2
14482,0.0000,3
24992,0.0000,1
24685,0.0000,3
13306,0.0000,0
22963,0.0000,0
17096,0.0000,0
10532,4.0000,7
20478,0.0000,2
6311,5.0000,4
18535,0.0000,0
15313,0.0000,2
16426,0.0000,2
1627,7.0000,7
19855,0.0000,1
252,3.0000,4
23951,4.0000,3
19215,0.0000,0
4774,7.0000,7
13644,0.0000,2
3336,7.0000,4
21002,0.0000,1
11451,7.0000,7
24357,4.0000,2
1062,7.0000,7
10082,7.0000,7
22644,0.0000,2
5006,0.0000,7
18600,3.0000,3
13347,0.0000,0
23940,0.0000,0
14408,0.0000,0
61,7.0000,7
21771,0.0000,0
1626,4.0000,5
17783,2.0000,0
18717,0.0000,2
5928,7.0000,7
2795,5.0000,5
10876,4.0000,4
16321,2.0000,2
12379,7.0000,5
9044,7.0000,7
2030,7.0000,4
14936,0.0000,2
16619,0.0000,1
23928,0.0000,0
5681,5.0000,7
820,7.0000,6
6413,5.0000,4
22248,0.0000,0
1190,7.0000,7
16641,0.0000,2
8433,7.0000,4
4080,0.0000,4
5610,7.0000,6
4440,4.0000,4
19589,0.0000,0
24871,3.0000,1
2215,4.0000,4
11049,7.0000,6
15619,0.0000,1
11391,4.0000,4
2929,7.0000,5
13997,0.0000,0
22101,3.0000,0
18018,0.0000,2
13509,2.0000,1
15948,0.0000,0
9658,7.0000,5
13098,0.0000,1
19678,3.0000,3
23643,0.0000,0
16415,0.0000,0
9438,7.0000,7
1425,0.0000,5
517,7.0000,5
14279,0.0000,1
3247,7.0000,5
23300,0.0000,1
10484,7.0000,5
23121,0.0000,3
23854,0.0000,0
20053,0.0000,2
6273,7.0000,4
6844,4.0000,5
982,7.0000,7
12089,7.0000,4
5178,7.0000,7
8416,3.0000,6
3257,7.0000,7
7880,7.0000,7
18219,0.0000,0
17316,3.0000,3
3197,4.0000,5
18632,3.0000,3
23487,3.0000,3
7092,7.0000,7
14897,0.0000,1
21913,0.0000,2
19463,4.0000,3
6301,7.0000,7
24316,0.0000,0
6194,7.0000,6
18226,0.0000,1
4891,7.0000,7
5056,7.0000,5
22932,0.0000,0
24736,3.0000,3
14663,0.0000,1
24279,3.0000,3
5476,3.0000,5
3373,5.0000,4
9189,7.0000,5
21625,0.0000,1
11939,7.0000,4
11489,7.0000,5
1446,7.0000,7
16388,4.0000,2
14954,0.0000,2
14768,0.0000,2
4512,4.0000,5
5327,5.0000,4
6310,7.0000,7
21651,0.0000,0
20757,0.0000,1
13360,0.0000,3
19377,0.0000,2
20776,0.0000,0
11369,5.0000,5
4129,7.0000,6
23843,0.0000,0
9515,7.0000,7
21051,0.0000,1
15143,0.0000,1
13463,0.0000,0
8998,7.0000,6
13817,0.0000,2
13177,0.0000,1
14127,0.0000,1
13482,0.0000,0
1089,5.0000,6
12626,0.0000,0
10039,7.0000,7
4958,7.0000,7
6808,7.0000,5
15662,0.0000,0
19045,0.0000,2
5934,7.0000,4
10118,3.0000,5
20981,3.0000,2
7774,7.0000,6
11425,7.0000,7
11540,5.0000,6
19152,0.0000,0
19921,7.0000,3
9270,3.0000,4
6493,7.0000,5
9122,7.0000,6
10652,7.0000,4
19414,0.0000,0
20106,0.0000,2
9439,7.0000,7
1888,7.0000,7
7106,4.0000,4
24501,0.0000,1
14162,0.0000,0
15752,0.0000,0
13531,5.0000,3
18333,7.0000,3
1903,7.0000,6
1331,7.0000,6
18672,0.0000,0
7595,7.0000,5
188,7.0000,4
3720,4.0000,4
20027,0.0000,0
1502,7.0000,6
14931,7.0000,0
2829,5.0000,4
3509,0.0000,6
18151,0.0000,3
24130,0.0000,2
19256,0.0000,0
17495,0.0000,0
4510,7.0000,7
7017,7.0000,7
5382,7.0000,7
20740,0.0000,0
11450,7.0000,7
9283,4.0000,5
19530,2.0000,1
9664,7.0000,7
5328,7.0000,5
6878,7.0000,6
15139,0.0000,3
7653,5.0000,6
13179,0.0000,2
913,7.0000,5
8703,7.0000,4
63,7.0000,5
19023,0.0000,0
10766,3.0000,4
567,4.0000,4
24162,0.0000,1
12951,0.0000,0
21992,0.0000,1
14191,0.0000,0
20731,0.0000,1
18551,0.0000,0
3351,7.0000,7
17200,0.0000,1
18922,0.0000,0
24284,0.0000,1
17684,0.0000,3
3612,4.0000,6
7098,5.0000,6
20673,0.0000,2
21738,0.0000,2
7298,7.0000,6
10417,5.0000,4
21922,0.0000,0
13300,3.0000,3
13303,3.0000,3
8291,7.0000,7
21063,0.0000,2
8489,4.0000,4
7787,3.0000,4
7795,7.0000,7
23817,0.0000,2
17526,7.0000,0
18112,0.0000,1
13019,0.0000,1
6750,5.0000,6
20756,3.0000,3
6761,7.0000,7
23299,0.0000,0
1966,7.0000,7
15081,0.0000,0
6409,7.0000,7
20195,0.0000,1
16517,3.0000,1
10138,7.0000,6
15317,0.0000,0
19106,7.0000,2
6374,7.0000,7
12933,0.0000,0
23967,4.0000,2
17360,3.0000,3
21809,0.0000,0
3348,7.0000,5
22702,0.0000,0
1752,7.0000,7
16846,0.0000,0
20320,3.0000,1
23350,0.0000,0
7567,5.0000,5
17603,3.0000,3
20254,3.0000,2
18769,0.0000,2
21811,0.0000,0
23776,0.0000,2
2016,7.0000,7
16609,0.0000,0
23478,0.0000,0
17728,0.0000,0
8191,0.0000,5
8401,5.0000,6
1402,7.0000,5
4973,7.0000,7
4293,7.0000,7
12886,0.0000,0
15526,7.0000,3
4826,7.0000,7
24240,3.0000,1
14697,0.0000,0
11385,7.0000,6
19638,0.0000,0
14491,0.0000,3
3706,7.0000,7
9355,7.0000,6
2199,7.0000,7
15015,0.0000,2
3334,7.0000,7
18113,0.0000,2
14121,1.0000,1
11500,7.0000,7
7999,3.0000,7
2894,0.0000,4
14201,3.0000,0
1118,7.0000,5
17133,0.0000,0
20545,0.0000,1
11499,7.0000,6
4371,7.0000,7
23410,0.0000,2
11685,7.0000,6
20604,0.0000,0
2935,3.0000,4
7904,7.0000,7
18328,0.0000,0
14756,3.0000,2
22369,0.0000,1
1058,7.0000,6
16651,0.0000,1
5725,5.0000,5
9678,4.0000,5
1976,3.0000,5
23001,3.0000,2
11904,4.0000,5
15358,0.0000,0
10828,7.0000,7
17505,0.0000,1
7792,5.0000,7
11769,4.0000,7
20546,0.0000,0
5982,0.0000,4
8813,7.0000,6
12068,7.0000,7
9077,7.0000,4
11453,7.0000,7
687,7.0000,6
13122,0.0000,3
11069,7.0000,6
20129,0.0000,1
22875,0.0000,0
2240,4.0000,4
3457,0.0000,5
12936,0.0000,0
14233,0.0000,0
15298,0.0000,0
12058,7.0000,7
12248,7.0000,6
14018,2.0000,3
22660,0.0000,0
1175,0.0000,5
15137,0.0000,2
18391,0.0000,1
14561,0.0000,0
13388,3.0000,3
24383,0.0000,0
24417,0.0000,0
18021,0.0000,3
19658,0.0000,0
17745,7.0000,2
5296,5.0000,5
24027,7.0000,3
15004,3.0000,2
15725,0.0000,0
9027,7.0000,7
8637,5.0000,6
3928,7.0000,6
9593,3.0000,5
14652,3.0000,3
16109,7.0000,3
11938,5.0000,5
4544,7.0000,6
21329,0.0000,2
24732,2.0000,1
19289,0.0000,0
10517,5.0000,5
3924,4.0000,5
4906,0.0000,7
8707,7.0000,6
20416,0.0000,0
18861,0.0000,3
20812,0.0000,1
21985,3.0000,3
1276,5.0000,5
13479,0.0000,1
12509,3.0000,3
19812,7.0000,3
17499,0.0000,2
9085,7.0000,5
20091,0.0000,0
12171,0.0000,7
16271,0.0000,3
9383,7.0000,5
16110,0.0000,0
11022,7.0000,6
17208,0.0000,2
15247,0.0000,2
10928,7.0000,4
14077,0.0000,0
8578,7.0000,4
13245,0.0000,0
21459,4.0000,2
23125,0.0000,0
10236,7.0000,6
15675,0.0000,0
706,7.0000,5
13176,0.0000,0
14035,0.0000,2
20365,3.0000,3
9522,7.0000,7
4981,7.0000,6
24809,3.0000,3
14808,0.0000,0
16996,0.0000,1
10537,3.0000,4
19542,0.0000,1
23469,0.0000,3
7695,7.0000,7
22606,3.0000,1
16412,0.0000,2
22745,0.0000,0
2071,5.0000,4
16695,0.0000,0
4283,7.0000,6
9865,0.0000,4
13939,0.0000,0
18480,4.0000,0
24224,3.0000,3
13218,0.0000,2
17715,0.0000,2
10179,5.0000,4
3473,0.0000,4
15512,0.0000,2
14364,0.0000,0
20079,0.0000,0
24368,4.0000,3
19549,0.0000,2
17765,0.0000,0
6610,7.0000,7
21748,0.0000,0
4946,4.0000,6
16352,0.0000,2
20668,0.0000,0
1959,5.0000,4
8877,7.0000,7
5816,0.0000,6
18351,0.0000,0
19320,3.0000,3
8996,5.0000,5
2234,5.0000,5
16575,2.0000,1
11502,7.0000,7
20657,4.0000,0
13671,0.0000,0
10282,5.0000,7
11420,7.0000,4
10316,7.0000,7
19218,3.0000,1
2544,7.0000,7
11581,7.0000,5
4812,7.0000,5
8955,5.0000,5
3628,7.0000,7
12921,2.0000,0
9915,7.0000,7
18770,0.0000,0
8257,5.0000,5
12762,0.0000,3
24692,0.0000,0
4092,7.0000,5
21568,0.0000,3
24371,0.0000,0
4381,7.0000,7
11401,7.0000,7
19746,0.0000,2
16558,0.0000,0
23458,0.0000,0
23321,0.0000,0
19314,3.0000,3
1607,5.0000,5
6083,7.0000,4
3877,7.0000,7
518,7.0000,6
24892,0.0000,2
2284,5.0000,6
24202,3.0000,2
13008,0.0000,0
9489,7.0000,6
16659,0.0000,3
15764,0.0000,0
3128,7.0000,5
13034,3.0000,2
22669,0.0000,0
24469,0.0000,0
14992,7.0000,3
24289,3.0000,1
15695,0.0000,2
16449,3.0000,2
4395,7.0000,7
21955,3.0000,1
20625,0.0000,2
24051,0.0000,1
1658,4.0000,4
73,3.0000,4
9712,4.0000,4
21382,7.0000,3
2378,5.0000,5
15182,0.0000,0
18420,3.0000,3
4541,7.0000,7
22813,0.0000,0
8984,4.0000,4
1722,7.0000,7
20619,0.0000,0
19126,0.0000,0
17731,0.0000,0
11086,5.0000,5
4496,5.0000,6
15340,0.0000,0
20803,0.0000,1
23342,0.0000,1
22198,0.0000,2
9380,7.0000,6
3273,7.0000,4
9901,7.0000,6
13311,0.0000,0
7409,5.0000,7
18154,0.0000,0
21739,0.0000,0
13486,0.0000,1
4711,0.0000,5
24453,3.0000,2
24466,0.0000,0
9359,4.0000,4
8890,7.0000,7
615,7.0000,6
404,7.0000,7
12091,4.0000,5
7085,7.0000,7
18195,0.0000,2
7785,0.0000,4
11947,5.0000,7
22693,0.0000,1
8480,4.0000,7
1415,0.0000,5
21658,3.0000,3
24185,0.0000,1
10159,4.0000,4
6721,7.0000,7
951,5.0000,6
3013,7.0000,6
14833,0.0000,1
16104,3.0000,2
17973,0.0000,0
4393,7.0000,6
13081,0.0000,0
17686,0.0000,2
3300,7.0000,7
19634,0.0000,3
11861,7.0000,4
20631,0.0000,2
13131,0.0000,0
18051,2.0000,2
22860,0.0000,1
8732,4.0000,5
21064,0.0000,1
23181,7.0000,3
23030,0.0000,1
12102,7.0000,4
15260,3.0000,3
4847,7.0000,7
23213,3.0000,0
22596,3.0000,3
23507,0.0000,0
8725,7.0000,7
21669,0.0000,1
8663,4.0000,5
16667,4.0000,1
23311,0.0000,0
21026,0.0000,1
24969,3.0000,2
21133,0.0000,3
9656,4.0000,6
6695,7.0000,7
1865,7.0000,7
23958,0.0000,2
5119,5.0000,5
7712,7.0000,5
20651,4.0000,3
6405,7.0000,7
6575,4.0000,5
22617,3.0000,2
2549,5.0000,4
22386,3.0000,2
8768,7.0000,6
7506,7.0000,6
5882,7.0000,7
22230,0.0000,0
15604,3.0000,2
18177,0.0000,0
18474,4.0000,3
4727,7.0000,7
5847,7.0000,7
4468,7.0000,7
10785,0.0000,5
1237,7.0000,7
7864,7.0000,7
6309,4.0000,4
17699,0.0000,0
15460,3.0000,3
20229,0.0000,0
4568,7.0000,6
19117,0.0000,0
738,0.0000,7
13502,0.0000,0
17924,0.0000,2
17321,0.0000,0
4609,5.0000,5
5790,5.0000,6
19444,0.0000,3
1738,4.0000,4
16571,0.0000,3
16886,0.0000,3
13868,3.0000,3
19501,3.0000,3
18365,0.0000,0
1727,5.0000,4
10410,7.0000,7
13808,0.0000,0
7132,7.0000,6
13197,0.0000,0
1289,5.0000,4
10737,7.0000,7
6907,5.0000,7
21285,0.0000,0
10442,7.0000,7
17180,0.0000,1
21912,3.0000,2
16947,3.0000,3
5469,7.0000,7
16125,0.0000,0
10708,7.0000,7
9431,5.0000,4
4893,7.0000,7
4778,3.0000,4
13553,0.0000,3
20421,0.0000,0
10790,5.0000,4
17259,3.0000,3
14292,0.0000,2
15937,0.0000,2
7521,7.0000,6
10151,7.0000,7
19653,0.0000,0
23840,0.0000,0
13797,0.0000,0
23312,0.0000,0
3556,5.0000,4
545,5.0000,4
5582,7.0000,7
9802,7.0000,7
6717,7.0000,5
23175,3.0000,2
19561,3.0000,2
11418,4.0000,6
20458,0.0000,0
8744,7.0000,7
7771,3.0000,4
5617,7.0000,5
3864,7.0000,7
2861,0.0000,6
14214,0.0000,2
11757,7.0000,7
16536,7.0000,3
17273,0.0000,0
18410,0.0000,0
22201,0.0000,0
19563,0.0000,3
16207,0.0000,2
19125,0.0000,0
19193,3.0000,1
1396,7.0000,7
7879,7.0000,7
1188,7.0000,6
21712,0.0000,0
8961,7.0000,7
21541,2.0000,3
15825,0.0000,3
12057,7.0000,5
18775,0.0000,0
8548,7.0000,4
1160,4.0000,4
22057,0.0000,2
20018,7.0000,1
4128,4.0000,4
20535,0.0000,0
364,7.0000,7
13581,3.0000,1
15719,0.0000,2
11439,7.0000,7
14247,0.0000,0
11643,5.0000,5
13962,0.0000,1
16471,4.0000,1
4238,7.0000,5
18289,3.0000,1
10447,7.0000,7
11432,0.0000,7
15773,3.0000,1
19932,0.0000,3
13124,0.0000,0
9642,5.0000,5
19330,0.0000,2
18509,3.0000,2
7156,7.0000,5
10168,7.0000,6
9648,7.0000,7
8762,5.0000,5
5850,7.0000,7
13125,2.0000,1
222,3.0000,6
24052,0.0000,2
274,7.0000,7
5151,7.0000,7
3838,7.0000,7
12991,3.0000,1
18855,0.0000,3
24020,0.0000,0
21190,3.0000,2
2885,7.0000,5
21659,0.0000,1
10428,3.0000,4
19004,0.0000,3
4925,7.0000,5
24206,0.0000,0
4853,7.0000,6
21266,0.0000,0
11359,3.0000,5
19733,4.0000,3
2359,5.0000,4
1628,7.0000,5
6615,7.0000,6
17484,0.0000,0
15800,0.0000,2
18317,0.0000,0
6058,5.0000,6
6917,7.0000,6
22440,4.0000,3
2047,7.0000,6
22463,0.0000,1
5479,7.0000,6
5920,7.0000,5
15285,0.0000,0
24320,0.0000,0
20181,0.0000,0
24301,0.0000,0
14475,4.0000,3
22487,0.0000,0
12629,0.0000,0
14532,0.0000,1
15002,3.0000,1
18048,3.0000,3
8668,7.0000,7
3884,3.0000,7
10470,7.0000,6
846,7.0000,6
19552,3.0000,0
18569,3.0000,1
5216,7.0000,7
23189,0.0000,0
15326,3.0000,3
81,0.0000,4
534,7.0000,6
1859,7.0000,7
18748,0.0000,1
22968,3.0000,3
5493,0.0000,4
21755,0.0000,2
17099,0.0000,2
12646,0.0000,2
2566,7.0000,7
20363,3.0000,3
1792,7.0000,4
12595,0.0000,0
10175,7.0000,6
11577,4.0000,5
22733,0.0000,3
22518,0.0000,0
8301,7.0000,5
12267,7.0000,7
12478,7.0000,5
4600,7.0000,7
19775,0.0000,1
7862,7.0000,7
23429,0.0000,0
23892,0.0000,0
4118,7.0000,7
10008,5.0000,6
19905,0.0000,1
6739,3.0000,5
17373,0.0000,0
23549,0.0000,1
16335,0.0000,1
14258,0.0000,3
7767,7.0000,7
2755,5.0000,5
4108,7.0000,4
1421,7.0000,7
24344,0.0000,0
12945,0.0000,3
4331,4.0000,6
5860,7.0000,7
14765,7.0000,3
6886,7.0000,5
4773,7.0000,5
20887,2.0000,3
17954,0.0000,0
3308,7.0000,7
13953,0.0000,0
372,7.0000,4
21394,0.0000,3
24295,0.0000,3
21409,0.0000,0
1870,7.0000,7
16718,0.0000,0
18581,0.0000,0
9484,7.0000,7
11443,0.0000,7
506,7.0000,7
20342,0.0000,0
17058,0.0000,0
11434,7.0000,5
8110,7.0000,7
3440,7.0000,7
23846,0.0000,3
4905,7.0000,7
9332,7.0000,7
111,7.0000,7
16653,0.0000,2
7000,7.0000,5
8298,7.0000,7
8556,7.0000,6
15601,3.0000,1
3653,7.0000,5
20871,3.0000,0
22845,0.0000,2
16334,0.0000,1
12383,7.0000,6
6003,7.0000,5
8088,5.0000,7
17481,0.0000,1
11574,7.0000,6
23550,0.0000,1
19513,0.0000,0
14601,0.0000,0
5765,7.0000,4
18794,7.0000,3
2820,7.0000,5
2545,7.0000,4
13118,0.0000,2
3716,4.0000,6
24928,2.0000,3
13468,0.0000,2
6065,7.0000,5
18032,0.0000,1
10997,7.0000,5
13703,0.0000,0
19427,2.0000,2
3766,7.0000,7
20414,0.0000,1
20551,0.0000,2
16009,0.0000,1
13382,5.0000,0
1724,5.0000,7
8294,0.0000,5
15424,0.0000,0
2435,5.0000,4
21318,0.0000,0
6803,4.0000,6
9964,7.0000,4
21088,0.0000,0
8613,7.0000,6
18140,2.0000,2
160,7.0000,5
10197,0.0000,6
2538,7.0000,7
16658,0.0000,2
152,7.0000,7
18371,0.0000,1
24340,0.0000,2
23295,0.0000,0
18344,0.0000,0
18294,2.0000,0
17388,0.0000,1
5905,4.0000,6
12607,3.0000,1
6124,0.0000,7
2422,3.0000,4
24920,0.0000,0
8872,7.0000,6
20089,3.0000,1
24158,0.0000,0
18270,0.0000,0
18086,0.0000,0
17376,0.0000,0
22659,0.0000,0
9272,7.0000,7
18969,3.0000,1
20235,0.0000,1
20517,4.0000,3
5975,7.0000,7
19169,0.0000,0
3487,7.0000,7
5424,7.0000,6
14815,0.0000,3
1824,4.0000,5
16950,0.0000,3
6512,7.0000,7
2675,5.0000,7
22589,0.0000,1
11699,4.0000,4
9354,7.0000,7
4716,7.0000,6
11956,7.0000,6
2546,5.0000,7
23271,0.0000,0
1723,7.0000,4
21979,0.0000,2
8697,7.0000,4
20810,0.0000,0
23369,3.0000,3
5403,7.0000,4
689,7.0000,6
23231,3.0000,2
6321,7.0000,5
17246,0.0000,0
16655,0.0000,0
19988,3.0000,3
20441,0.0000,0
23644,0.0000,1
12856,0.0000,0
10497,7.0000,6
7867,7.0000,7
8315,7.0000,5
11602,7.0000,7
19562,0.0000,0
19365,0.0000,0
16869,3.0000,3
8027,7.0000,7
22991,0.0000,0
20369,0.0000,0
7140,7.0000,5
9584,7.0000,7
23463,0.0000,1
15839,0.0000,0
19235,0.0000,0
5862,7.0000,6
677,7.0000,5
3660,7.0000,7
8794,5.0000,5
5316,7.0000,7
14417,0.0000,2
18172,0.0000,0
18208,0.0000,0
22064,2.0000,0
11570,7.0000,6
3708,7.0000,6
24683,0.0000,0
23757,2.0000,2
14683,0.0000,0
16763,3.0000,2
6846,7.0000,7
12514,0.0000,0
21030,0.0000,0
17346,0.0000,0
17866,3.0000,3
3553,5.0000,7
16794,0.0000,0
6938,7.0000,6
23692,3.0000,3
127,7.0000,5
7293,7.0000,5
11637,7.0000,7
5731,7.0000,7
9618,7.0000,5
16208,0.0000,0
1953,5.0000,7
11765,7.0000,7
1000,7.0000,4
13190,2.0000,1
3186,0.0000,7
20112,0.0000,0
6201,3.0000,5
24765,3.0000,3
20688,0.0000,0
15931,2.0000,3
11576,5.0000,7
893,3.0000,5
14755,0.0000,3
13620,5.0000,3
18426,0.0000,1
12135,3.0000,4
10141,7.0000,7
17503,0.0000,1
3809,3.0000,4
12228,7.0000,7
3645,7.0000,5
12744,0.0000,1
9809,5.0000,6
11076,5.0000,7
9500,7.0000,6
24174,0.0000,0
3707,7.0000,6
663,5.0000,7
22791,4.0000,3
19569,0.0000,3
22270,0.0000,0
18281,0.0000,0
7878,7.0000,7
11849,7.0000,6
14469,0.0000,1
12477,7.0000,4
6542,7.0000,7
6426,0.0000,4
21641,0.0000,0
18209,0.0000,0
24546,0.0000,0
15256,0.0000,0
15274,0.0000,0
23397,0.0000,0
14965,0.0000,0
18448,0.0000,0
23407,0.0000,3
4492,7.0000,6
16005,0.0000,1
12873,0.0000,0
15293,0.0000,0
3221,3.0000,4
18472,0.0000,0
16648,0.0000,0
12249,7.0000,7
1112,5.0000,4
5062,7.0000,5
22542,0.0000,0
11177,7.0000,7
15572,0.0000,0
