8960,7.0000,7
18826,2.0000,1
20374,3.0000,1
7347,5.0000,5
16445,1.0000,3
21337,0.0000,0
12304,5.0000,4
19555,1.0000,2
23753,7.0000,1
14723,2.0000,3
3150,3.0000,4
19216,0.0000,1
18147,2.0000,3
14781,0.0000,0
17763,0.0000,3
8967,3.0000,4
16955,0.0000,0
2139,0.0000,5
4246,7.0000,7
5099,7.0000,7
4745,7.0000,5
10210,7.0000,7
8827,7.0000,6
23875,0.0000,2
6440,7.0000,7
14265,3.0000,2
24304,3.0000,3
450,7.0000,4
16436,3.0000,3
9777,3.0000,7
10519,5.0000,6
2325,5.0000,5
3907,7.0000,6
12399,0.0000,5
9856,3.0000,4
4759,7.0000,7
4819,7.0000,5
8650,7.0000,7
1604,3.0000,5
13384,0.0000,0
24227,0.0000,2
20781,3.0000,1
3381,4.0000,6
1827,7.0000,4
333,3.0000,5
20633,0.0000,2
6068,4.0000,4
1198,0.0000,5
5308,7.0000,7
6696,7.0000,7
20998,3.0000,0
7117,4.0000,5
6280,7.0000,7
8312,0.0000,6
17374,0.0000,0
20623,3.0000,3
11648,5.0000,6
24299,3.0000,0
23763,0.0000,0
16707,0.0000,1
20942,2.0000,0
24141,0.0000,3
13015,0.0000,1
14929,5.0000,2
1645,0.0000,7
7805,2.0000,5
5674,7.0000,7
23765,0.0000,2
21248,0.0000,3
5170,7.0000,7
13892,0.0000,3
7596,0.0000,7
2408,7.0000,7
3357,3.0000,6
7412,5.0000,6
11898,0.0000,4
10000,7.0000,7
17855,7.0000,2
16076,0.0000,3
6997,7.0000,7
9306,0.0000,7
878,7.0000,6
17017,2.0000,2
18832,0.0000,1
6054,7.0000,6
17204,0.0000,3
10453,4.0000,4
16551,7.0000,3
24508,3.0000,3
10144,0.0000,4
4911,7.0000,7
15788,5.0000,1
457,7.0000,7
16033,3.0000,2
24351,0.0000,1
7111,7.0000,4
14722,3.0000,2
19789,2.0000,1
6521,5.0000,5
23430,0.0000,0
24055,7.0000,3
2437,7.0000,7
21702,0.0000,0
8844,7.0000,5
23365,0.0000,3
22478,0.0000,0
6249,5.0000,6
15990,0.0000,1
239,0.0000,7
18518,3.0000,1
12880,0.0000,0
19935,2.0000,1
17775,0.0000,2
6556,7.0000,7
10247,5.0000,7
3955,3.0000,4
16158,0.0000,2
21529,3.0000,3
8140,7.0000,6
10261,3.0000,5
9892,7.0000,7
13582,0.0000,1
16711,2.0000,3
10697,4.0000,5
6536,7.0000,7
1526,7.0000,7
2156,3.0000,4
13064,0.0000,0
3916,7.0000,6
1661,0.0000,5
9336,4.0000,5
7217,7.0000,6
5241,7.0000,7
23289,0.0000,3
15093,0.0000,1
23348,0.0000,0
10209,5.0000,5
14938,0.0000,0
17031,2.0000,3
6557,7.0000,7
6022,7.0000,6
7582,7.0000,5
10375,5.0000,6
6555,7.0000,7
22028,0.0000,0
1761,7.0000,6
17489,3.0000,3
8395,7.0000,7
8939,7.0000,7
23227,3.0000,1
16921,0.0000,0
13738,0.0000,0
22770,0.0000,1
14321,5.0000,0
20864,3.0000,3
17160,3.0000,2
23392,0.0000,3
13510,0.0000,0
16740,2.0000,1
2533,7.0000,4
917,4.0000,7
8546,7.0000,5
15438,0.0000,0
15768,3.0000,2
18441,3.0000,3
16312,0.0000,1
24707,2.0000,3
14251,3.0000,3
21772,0.0000,0
24761,0.0000,0
14382,3.0000,3
16393,0.0000,0
13963,0.0000,0
10902,0.0000,7
9902,7.0000,7
18388,0.0000,0
19882,0.0000,0
23556,0.0000,0
5539,5.0000,4
18101,3.0000,2
1602,5.0000,7
22396,0.0000,0
23327,0.0000,0
4918,7.0000,7
18292,7.0000,3
18505,0.0000,0
17743,0.0000,1
628,7.0000,6
17225,0.0000,0
18589,0.0000,0
1181,7.0000,7
9176,7.0000,7
7742,5.0000,5
15870,1.0000,1
11855,3.0000,4
1544,7.0000,7
3154,7.0000,6
668,7.0000,7
13374,7.0000,3
5734,7.0000,7
17882,1.0000,0
7533,0.0000,6
8482,5.0000,7
17811,0.0000,1
4746,5.0000,6
184,7.0000,5
5052,7.0000,7
16371,5.0000,3
10350,4.0000,4
18390,0.0000,2
12869,0.0000,0
23743,2.0000,3
9184,7.0000,7
15951,0.0000,0
23122,2.0000,0
20063,0.0000,1
11052,7.0000,7
18444,0.0000,3
17573,0.0000,0
18364,0.0000,1
16737,3.0000,1
5358,7.0000,6
960,5.0000,5
5989,7.0000,6
20007,3.0000,3
13036,3.0000,0
18171,0.0000,0
23819,0.0000,1
24143,2.0000,2
15294,3.0000,1
22655,0.0000,0
10741,5.0000,6
14554,3.0000,2
22062,0.0000,3
4936,7.0000,7
6330,5.0000,6
4109,7.0000,6
19548,3.0000,2
22458,0.0000,0
8471,7.0000,7
11289,5.0000,7
14558,0.0000,0
14604,0.0000,3
22192,2.0000,3
20648,3.0000,3
90,7.0000,7
9079,5.0000,5
97,0.0000,5
19204,0.0000,0
1552,7.0000,6
3025,0.0000,4
266,7.0000,7
17401,3.0000,2
11586,7.0000,5
7326,7.0000,4
5600,2.0000,6
10040,7.0000,7
15044,2.0000,1
6772,4.0000,5
11478,7.0000,5
16579,0.0000,2
19620,0.0000,2
13248,2.0000,1
20015,0.0000,2
14405,7.0000,2
21314,3.0000,2
1021,7.0000,4
12334,7.0000,6
21054,0.0000,1
9720,5.0000,4
5755,5.0000,5
11371,7.0000,7
24182,3.0000,2
10817,7.0000,7
23873,0.0000,0
5524,7.0000,7
20086,0.0000,2
2997,1.0000,5
6203,0.0000,6
2226,0.0000,6
16688,0.0000,1
21708,0.0000,2
7056,7.0000,7
11402,7.0000,7
19801,4.0000,3
24577,0.0000,0
9626,6.0000,6
6527,7.0000,7
12931,0.0000,0
7415,6.0000,7
5298,7.0000,7
16824,0.0000,3
20033,0.0000,2
18355,0.0000,0
24843,3.0000,3
19399,0.0000,2
19782,0.0000,0
6824,7.0000,5
9740,5.0000,7
746,7.0000,4
17937,0.0000,0
23466,0.0000,3
4127,4.0000,4
9981,7.0000,7
20360,2.0000,3
8397,7.0000,5
11543,7.0000,7
9128,4.0000,6
20837,3.0000,3
10960,5.0000,7
8729,5.0000,6
7882,7.0000,7
18915,0.0000,0
19765,0.0000,0
14067,0.0000,0
18839,0.0000,1
18,4.0000,5
20071,2.0000,0
5269,0.0000,6
4662,7.0000,7
1075,5.0000,5
19130,0.0000,0
5742,3.0000,6
16841,2.0000,2
19514,0.0000,1
18015,0.0000,0
16184,0.0000,0
3108,0.0000,7
941,7.0000,6
20866,0.0000,1
2761,5.0000,6
6181,3.0000,7
2848,7.0000,6
23727,0.0000,3
24305,0.0000,2
1656,7.0000,7
16092,0.0000,1
13852,0.0000,3
5957,7.0000,7
13905,0.0000,1
22188,0.0000,3
21904,7.0000,1
19829,0.0000,2
3041,7.0000,7
19408,1.0000,1
15560,0.0000,0
17683,0.0000,0
1790,5.0000,4
5558,0.0000,7
18741,0.0000,1
22840,5.0000,3
8831,3.0000,7
9595,3.0000,5
23154,0.0000,2
2049,4.0000,4
4271,2.0000,4
13906,0.0000,1
13258,2.0000,3
7579,2.0000,4
8999,7.0000,7
1039,3.0000,4
23421,4.0000,0
2043,7.0000,7
19372,0.0000,1
5675,7.0000,7
19901,0.0000,0
21,5.0000,5
4796,3.0000,4
17281,2.0000,2
17990,0.0000,0
14637,2.0000,3
7884,5.0000,4
13907,0.0000,1
11966,5.0000,6
22295,0.0000,0
5166,0.0000,4
1909,3.0000,6
756,5.0000,5
7427,7.0000,4
19390,0.0000,2
17744,0.0000,0
2072,5.0000,7
6792,7.0000,5
7163,7.0000,7
3135,4.0000,5
20185,0.0000,0
4772,7.0000,6
20595,3.0000,2
17584,0.0000,3
18207,0.0000,1
4660,5.0000,5
21874,0.0000,3
7761,4.0000,5
13462,0.0000,0
13884,0.0000,3
17674,1.0000,2
14632,0.0000,0
20056,4.0000,2
22604,0.0000,1
20677,0.0000,0
17257,3.0000,3
20118,1.0000,2
15312,0.0000,1
22320,0.0000,2
6398,7.0000,6
5204,5.0000,5
9790,7.0000,6
3109,5.0000,7
15894,7.0000,3
4975,7.0000,4
23690,3.0000,3
13313,4.0000,2
12106,2.0000,5
14805,0.0000,2
2534,4.0000,5
15335,0.0000,0
24570,0.0000,2
22712,0.0000,2
6668,3.0000,4
942,7.0000,7
21105,5.0000,3
16015,0.0000,1
6558,7.0000,7
12185,7.0000,7
6363,7.0000,6
11743,7.0000,6
17138,0.0000,1
24663,0.0000,0
15307,0.0000,1
21452,3.0000,3
17006,2.0000,0
9210,4.0000,5
9581,7.0000,4
19917,2.0000,0
15776,3.0000,3
2319,2.0000,4
22576,0.0000,3
15977,1.0000,3
92,7.0000,7
23221,0.0000,0
2310,7.0000,7
6709,7.0000,6
5127,7.0000,5
11036,5.0000,5
18742,0.0000,1
9023,4.0000,5
12140,7.0000,6
21737,3.0000,3
15749,0.0000,3
4645,1.0000,5
12036,3.0000,4
2711,5.0000,4
13798,3.0000,3
17981,2.0000,2
24293,0.0000,0
2483,5.0000,5
13865,0.0000,3
20753,0.0000,3
20400,0.0000,0
19397,0.0000,3
6745,7.0000,5
12874,0.0000,0
17378,0.0000,0
1487,7.0000,6
9393,0.0000,6
9368,7.0000,4
12925,0.0000,0
23998,3.0000,3
890,7.0000,7
22367,2.0000,1
959,5.0000,4
19907,0.0000,0
18828,0.0000,0
8486,2.0000,5
24846,0.0000,3
13640,0.0000,2
3143,7.0000,7
3885,7.0000,7
4382,3.0000,6
3922,7.0000,7
24360,0.0000,1
560,2.0000,4
16738,0.0000,0
5237,7.0000,7
24352,0.0000,1
8018,5.0000,5
3815,0.0000,4
13744,0.0000,2
16243,0.0000,3
9430,7.0000,7
3632,7.0000,7
9361,0.0000,7
8633,5.0000,5
7315,4.0000,4
4277,7.0000,7
6472,7.0000,7
3710,2.0000,7
23726,0.0000,1
14974,0.0000,0
9101,7.0000,7
20852,0.0000,0
9373,3.0000,4
20762,0.0000,3
4535,7.0000,4
4198,0.0000,7
24458,0.0000,1
4234,7.0000,7
1144,0.0000,6
23977,0.0000,0
12526,2.0000,3
22128,0.0000,2
22583,1.0000,0
1231,7.0000,7
6019,7.0000,7
5595,6.0000,5
14824,3.0000,2
19127,0.0000,0
15705,0.0000,0
14782,0.0000,1
9049,4.0000,7
12521,0.0000,0
17456,0.0000,0
19231,2.0000,2
20187,7.0000,2
17956,3.0000,0
8714,5.0000,7
1640,0.0000,7
13569,2.0000,3
10055,7.0000,7
20784,0.0000,0
19226,1.0000,1
11595,0.0000,5
11188,7.0000,7
14163,0.0000,0
13731,0.0000,0
18396,0.0000,3
7821,7.0000,6
9929,7.0000,7
21444,3.0000,3
4,7.0000,5
4411,7.0000,5
22992,0.0000,0
14123,3.0000,3
11593,7.0000,7
1460,2.0000,5
24821,5.0000,1
24942,0.0000,2
23054,0.0000,3
13982,2.0000,1
10364,0.0000,7
24486,0.0000,0
23939,0.0000,0
12759,0.0000,2
14303,0.0000,1
7445,7.0000,5
1930,7.0000,6
10291,0.0000,4
4915,7.0000,4
20464,3.0000,3
7235,5.0000,5
23641,0.0000,0
950,7.0000,7
8952,5.0000,6
6990,7.0000,5
13241,7.0000,0
11953,0.0000,7
10459,5.0000,5
23212,2.0000,2
10505,0.0000,7
2601,4.0000,4
14120,3.0000,3
3462,7.0000,6
22294,0.0000,0
9887,5.0000,5
17757,0.0000,2
1848,7.0000,6
5002,7.0000,6
3979,4.0000,6
13910,0.0000,0
2203,0.0000,5
18590,3.0000,0
24511,3.0000,1
6146,0.0000,4
14013,3.0000,1
12708,0.0000,0
9832,5.0000,7
20900,0.0000,0
18109,0.0000,0
9462,7.0000,5
16175,0.0000,1
6729,5.0000,7
10140,5.0000,4
20809,0.0000,0
2301,7.0000,7
19418,0.0000,0
22530,0.0000,2
1846,7.0000,7
3292,7.0000,6
3216,5.0000,7
11758,7.0000,5
14959,3.0000,0
14567,0.0000,0
4144,5.0000,7
2996,7.0000,6
21587,0.0000,3
15620,0.0000,1
15907,2.0000,0
18279,3.0000,0
23505,0.0000,0
7764,3.0000,4
4553,5.0000,4
13114,0.0000,0
17529,0.0000,0
2720,7.0000,5
15072,0.0000,0
8625,4.0000,4
24213,3.0000,3
18305,3.0000,3
5763,5.0000,5
14238,0.0000,3
13898,0.0000,3
4896,7.0000,7
4747,0.0000,4
11233,7.0000,7
2520,7.0000,6
12542,0.0000,3
1370,7.0000,7
21749,3.0000,2
3239,5.0000,6
16011,0.0000,0
9587,5.0000,4
15743,3.0000,3
2079,5.0000,4
4937,7.0000,7
11200,0.0000,7
13570,2.0000,3
109,4.0000,6
13280,0.0000,0
971,4.0000,4
1578,0.0000,4
2207,0.0000,7
17751,2.0000,2
1935,7.0000,6
21186,0.0000,0
2860,7.0000,7
6966,5.0000,7
6193,7.0000,7
22915,0.0000,2
23178,0.0000,1
10214,5.0000,7
4580,4.0000,7
20252,0.0000,0
18626,0.0000,3
2517,2.0000,4
18625,2.0000,2
13766,0.0000,2
4497,7.0000,5
9543,3.0000,4
24433,7.0000,2
1774,2.0000,7
12297,7.0000,7
22572,0.0000,0
8710,4.0000,4
23476,0.0000,2
17607,0.0000,1
4585,3.0000,4
8602,7.0000,6
1292,5.0000,5
5433,7.0000,7
5172,7.0000,7
885,7.0000,7
18481,0.0000,0
1073,5.0000,7
19018,0.0000,0
762,5.0000,4
15566,0.0000,3
17048,0.0000,1
15837,0.0000,0
10192,7.0000,5
16408,0.0000,3
6274,7.0000,7
10743,7.0000,6
11862,7.0000,4
6964,3.0000,7
22982,0.0000,3
20969,3.0000,3
16986,0.0000,0
19965,3.0000,2
403,3.0000,4
15598,0.0000,1
24408,3.0000,3
6496,3.0000,7
4969,7.0000,7
20658,0.0000,0
2306,7.0000,7
24939,6.0000,2
3833,7.0000,6
13315,3.0000,1
3578,5.0000,4
18122,0.0000,1
16362,0.0000,3
15362,0.0000,3
17387,0.0000,0
11134,5.0000,5
22461,0.0000,2
3042,7.0000,7
10286,5.0000,7
18719,2.0000,3
22431,0.0000,1
8429,4.0000,4
7453,7.0000,6
18561,4.0000,0
24801,0.0000,0
18466,4.0000,2
18412,0.0000,0
14388,3.0000,3
18038,1.0000,2
16502,0.0000,1
4122,7.0000,4
13208,1.0000,0
14453,5.0000,3
5706,7.0000,7
4827,7.0000,7
9236,7.0000,6
16713,0.0000,0
13944,0.0000,1
2373,2.0000,5
16828,5.0000,2
5215,7.0000,7
2921,7.0000,4
1915,5.0000,4
14775,0.0000,0
2285,5.0000,7
5503,5.0000,5
17724,0.0000,1
23779,0.0000,0
19420,1.0000,1
3045,7.0000,7
5350,7.0000,6
17255,1.0000,2
10011,7.0000,7
11026,7.0000,7
19783,2.0000,2
11548,3.0000,7
6008,7.0000,7
1819,5.0000,7
15552,0.0000,0
18450,2.0000,1
20785,0.0000,3
20110,1.0000,3
14967,2.0000,0
18091,1.0000,2
4526,0.0000,7
6017,7.0000,7
5100,5.0000,7
4741,5.0000,6
12559,4.0000,3
357,7.0000,7
17124,0.0000,3
14252,0.0000,0
19326,0.0000,0
11335,7.0000,4
21835,0.0000,0
15971,2.0000,0
6682,5.0000,4
7976,7.0000,7
22622,0.0000,2
16861,3.0000,3
20413,5.0000,2
17799,0.0000,3
6833,4.0000,4
12576,1.0000,2
21104,2.0000,3
22756,0.0000,0
13070,3.0000,0
1266,7.0000,5
24210,0.0000,0
21476,7.0000,3
18498,2.0000,2
20200,1.0000,1
13058,0.0000,0
2125,3.0000,4
4180,7.0000,6
24564,0.0000,0
2206,2.0000,7
24095,3.0000,0
10290,7.0000,6
21302,0.0000,2
3804,2.0000,4
23866,5.0000,3
3307,7.0000,7
19942,2.0000,3
24421,0.0000,2
11692,7.0000,5
4123,7.0000,4
6432,7.0000,6
2912,0.0000,5
12913,7.0000,3
21611,0.0000,0
5665,0.0000,6
15574,0.0000,0
24964,3.0000,2
5692,3.0000,4
3730,7.0000,4
24462,0.0000,1
4216,7.0000,7
4874,5.0000,5
14107,0.0000,0
20996,3.0000,3
1079,7.0000,7
23286,3.0000,2
17269,3.0000,2
10818,7.0000,6
5449,7.0000,5
10016,7.0000,7
1479,3.0000,5
4962,7.0000,7
5355,3.0000,5
12402,5.0000,5
15729,2.0000,3
22505,0.0000,0
18765,2.0000,1
19989,4.0000,3
12019,7.0000,4
2616,4.0000,5
21132,0.0000,0
11211,3.0000,6
24855,3.0000,0
22272,0.0000,0
9204,7.0000,7
24236,0.0000,3
8054,5.0000,7
2537,7.0000,7
13193,2.0000,0
20289,2.0000,2
4400,7.0000,4
21071,3.0000,3
18753,3.0000,3
23244,3.0000,3
10433,3.0000,4
22302,2.0000,2
16662,3.0000,1
9390,5.0000,5
7818,7.0000,7
13358,3.0000,3
16156,0.0000,0
12705,7.0000,0
20993,0.0000,2
13809,5.0000,3
19878,0.0000,0
17479,0.0000,0
9531,5.0000,4
23983,2.0000,2
119,7.0000,6
5932,7.0000,4
21810,5.0000,2
13446,0.0000,0
18783,3.0000,3
17285,0.0000,2
23436,0.0000,2
8004,7.0000,6
13076,3.0000,0
7403,7.0000,7
5247,7.0000,7
14608,0.0000,0
5596,7.0000,7
23798,0.0000,0
8670,5.0000,5
4301,2.0000,6
14030,0.0000,1
8360,0.0000,6
24847,5.0000,3
13615,0.0000,0
8392,7.0000,6
264,5.0000,4
5925,7.0000,5
19258,0.0000,0
24031,0.0000,0
20695,3.0000,3
20304,2.0000,2
20681,0.0000,0
9426,7.0000,7
17156,0.0000,0
9015,5.0000,4
251,7.0000,7
24743,7.0000,3
11883,0.0000,5
12982,0.0000,0
6129,7.0000,7
14676,1.0000,2
18490,2.0000,0
13526,3.0000,3
4171,5.0000,4
8520,7.0000,4
20913,3.0000,3
2032,3.0000,4
8529,7.0000,4
9609,5.0000,7
1145,7.0000,7
13663,0.0000,0
8564,6.0000,4
17830,2.0000,3
2017,7.0000,6
14029,3.0000,3
23800,0.0000,0
23943,2.0000,2
13675,3.0000,2
17793,0.0000,0
6191,7.0000,7
8963,7.0000,6
17196,0.0000,3
1569,3.0000,4
1509,5.0000,5
9265,7.0000,7
7920,5.0000,5
13213,1.0000,0
2372,7.0000,5
9186,7.0000,7
19975,7.0000,0
22729,0.0000,3
3627,4.0000,4
21970,1.0000,0
12539,0.0000,0
19121,3.0000,3
13940,0.0000,0
24008,0.0000,0
1200,0.0000,7
631,4.0000,4
4219,4.0000,4
5422,5.0000,5
1241,7.0000,4
24283,0.0000,0
12797,3.0000,2
21763,0.0000,2
1179,7.0000,7
22183,1.0000,2
15202,2.0000,0
18375,0.0000,1
1577,7.0000,7
21656,0.0000,0
3870,2.0000,6
12293,5.0000,5
10333,5.0000,4
19713,7.0000,0
21745,0.0000,0
24278,3.0000,2
14766,0.0000,0
2280,7.0000,5
15998,3.0000,3
654,7.0000,7
24171,0.0000,3
11347,5.0000,4
13085,0.0000,2
10800,7.0000,6
9534,7.0000,4
20500,0.0000,1
13490,4.0000,3
24592,3.0000,3
23744,0.0000,1
16268,0.0000,0
15811,0.0000,0
18720,7.0000,1
8734,7.0000,4
3704,3.0000,6
3162,3.0000,4
11571,7.0000,5
4465,7.0000,7
4156,7.0000,7
16442,0.0000,0
23968,4.0000,3
7080,5.0000,7
2910,5.0000,6
12107,7.0000,5
10980,5.0000,4
21860,0.0000,2
5106,0.0000,5
8987,7.0000,4
18841,1.0000,3
9709,4.0000,4
8050,4.0000,4
10332,5.0000,5
11413,7.0000,5
19064,0.0000,0
9146,3.0000,4
9055,7.0000,5
4572,7.0000,6
8363,5.0000,6
9291,3.0000,5
4831,5.0000,5
6511,5.0000,6
8270,7.0000,7
5451,7.0000,5
9753,7.0000,4
11182,5.0000,6
11341,7.0000,6
2150,4.0000,5
16131,0.0000,0
24239,0.0000,3
22720,0.0000,0
11260,5.0000,4
23950,3.0000,3
23360,0.0000,1
14914,3.0000,2
19342,2.0000,2
22773,7.0000,3
1872,7.0000,7
11949,5.0000,5
4868,5.0000,6
484,7.0000,5
9228,5.0000,4
20425,3.0000,2
24590,0.0000,2
17426,2.0000,1
20415,2.0000,2
12907,3.0000,2
22,5.0000,7
18155,3.0000,3
3819,7.0000,6
10073,3.0000,4
24615,0.0000,2
11050,7.0000,5
6982,7.0000,4
3722,7.0000,6
18895,0.0000,0
24662,0.0000,0
23707,2.0000,3
11257,4.0000,5
21300,4.0000,3
18275,0.0000,1
23703,0.0000,0
2706,7.0000,7
8033,7.0000,7
21796,0.0000,0
22280,0.0000,0
14298,0.0000,0
22933,0.0000,3
7817,5.0000,5
6248,7.0000,6
116,7.0000,7
564,2.0000,4
14212,3.0000,3
22053,0.0000,0
21734,2.0000,1
12697,0.0000,0
15814,0.0000,0
4114,7.0000,6
3056,3.0000,6
14180,0.0000,0
24497,2.0000,3
106,7.0000,6
12926,1.0000,0
14350,0.0000,2
5373,7.0000,7
5852,5.0000,5
21034,0.0000,0
19725,3.0000,3
21062,3.0000,1
23256,4.0000,3
23338,1.0000,2
3295,7.0000,6
13488,0.0000,0
16788,0.0000,0
24665,0.0000,0
10212,7.0000,7
24754,3.0000,3
15149,0.0000,3
14397,0.0000,1
18530,0.0000,0
13956,3.0000,2
16743,2.0000,3
6832,7.0000,6
21178,3.0000,3
19566,0.0000,1
15458,2.0000,2
20667,3.0000,0
14345,3.0000,1
20488,0.0000,0
7833,7.0000,4
9276,7.0000,6
4771,3.0000,4
20769,7.0000,0
23706,1.0000,3
20172,3.0000,3
14717,0.0000,0
14535,4.0000,3
5377,7.0000,6
15539,3.0000,3
20807,0.0000,3
3481,0.0000,4
12845,0.0000,0
3345,7.0000,7
7791,7.0000,7
19281,0.0000,1
8951,7.0000,7
18084,3.0000,0
4162,5.0000,4
11700,0.0000,6
12752,0.0000,2
7252,7.0000,5
6090,5.0000,5
254,7.0000,7
18558,2.0000,1
7815,0.0000,5
13872,3.0000,2
14505,0.0000,0
10525,7.0000,7
3032,7.0000,7
7093,3.0000,6
18074,7.0000,0
6676,7.0000,7
460,7.0000,7
14744,0.0000,1
20094,0.0000,0
21952,3.0000,3
7485,4.0000,5
24539,4.0000,1
6306,7.0000,7
16657,0.0000,3
6783,3.0000,5
5128,7.0000,7
4586,4.0000,4
9181,5.0000,7
9470,5.0000,5
24689,3.0000,3
9399,5.0000,7
17931,0.0000,0
20725,0.0000,1
4264,2.0000,7
22645,3.0000,2
1252,7.0000,4
2697,2.0000,4
14167,2.0000,3
7363,7.0000,4
16787,0.0000,1
20066,0.0000,2
4357,5.0000,7
3881,5.0000,4
15464,3.0000,2
11988,7.0000,7
7691,3.0000,5
9102,5.0000,5
17081,0.0000,1
20347,1.0000,3
20903,0.0000,0
18263,2.0000,1
4079,5.0000,5
24556,0.0000,0
17678,3.0000,2
20240,3.0000,0
11582,7.0000,5
3654,7.0000,7
3801,3.0000,7
22936,0.0000,3
18381,0.0000,1
4912,5.0000,5
13723,2.0000,3
13699,3.0000,1
8421,7.0000,5
3230,5.0000,7
14478,0.0000,1
11393,7.0000,5
3367,5.0000,7
21196,0.0000,3
6708,7.0000,7
22389,3.0000,2
3165,7.0000,7
6718,5.0000,6
8477,0.0000,6
22344,0.0000,0
13454,0.0000,0
20493,0.0000,1
19821,0.0000,0
16301,4.0000,3
20966,0.0000,1
13481,0.0000,0
2582,7.0000,7
19354,1.0000,1
4607,0.0000,7
48,7.0000,7
24298,0.0000,1
1584,5.0000,4
24772,3.0000,3
15915,3.0000,2
7219,5.0000,6
2179,3.0000,5
1696,7.0000,7
1641,7.0000,7
16528,2.0000,3
10153,7.0000,7
4259,7.0000,6
22906,0.0000,3
22362,0.0000,0
5326,5.0000,5
1612,5.0000,4
10461,7.0000,7
23565,3.0000,3
6420,4.0000,4
22157,0.0000,2
21407,4.0000,3
24096,5.0000,2
7258,7.0000,7
12642,0.0000,0
17548,7.0000,2
3191,3.0000,6
6841,5.0000,6
11940,7.0000,6
19550,3.0000,2
24974,4.0000,3
5112,4.0000,4
82,7.0000,4
10312,7.0000,6
1646,4.0000,4
20549,2.0000,2
16893,3.0000,3
18002,3.0000,3
3988,5.0000,5
4949,5.0000,4
3582,0.0000,6
10664,7.0000,7
15616,0.0000,1
4603,7.0000,7
24137,0.0000,0
1946,7.0000,7
6935,5.0000,4
19201,0.0000,0
3616,0.0000,7
23524,2.0000,1
7472,4.0000,4
11040,7.0000,4
2665,7.0000,7
12159,0.0000,5
24179,0.0000,2
11596,7.0000,5
17771,0.0000,0
24723,0.0000,0
21939,0.0000,2
1894,5.0000,5
14045,0.0000,0
9504,7.0000,5
9053,5.0000,4
2495,7.0000,6
4904,2.0000,7
18431,0.0000,3
22956,0.0000,2
5081,7.0000,7
23443,0.0000,1
2785,0.0000,7
17041,0.0000,1
9275,3.0000,7
20005,0.0000,2
19957,0.0000,1
8439,7.0000,7
14586,0.0000,1
7825,3.0000,5
23579,0.0000,0
5679,7.0000,5
3016,7.0000,4
5028,5.0000,7
1964,7.0000,7
10273,7.0000,7
1382,7.0000,5
743,5.0000,5
16553,3.0000,2
14156,0.0000,3
7230,7.0000,4
16622,0.0000,0
9586,5.0000,4
12671,7.0000,1
22608,7.0000,3
10772,0.0000,7
23120,1.0000,3
9252,7.0000,7
11546,7.0000,5
15893,0.0000,1
570,0.0000,4
14542,0.0000,0
9286,3.0000,5
21722,5.0000,3
10498,3.0000,4
3070,0.0000,5
2453,7.0000,6
13035,0.0000,3
7287,7.0000,7
16433,4.0000,3
89,7.0000,7
5030,5.0000,7
23310,0.0000,0
24713,0.0000,0
11505,0.0000,7
1789,7.0000,7
14589,0.0000,1
18640,3.0000,3
23626,0.0000,0
23485,0.0000,0
3489,7.0000,7
24703,5.0000,3
17199,7.0000,3
17996,0.0000,3
1596,5.0000,6
5553,4.0000,5
14344,3.0000,3
18512,4.0000,3
6153,7.0000,7
24424,0.0000,1
18273,2.0000,0
22169,0.0000,0
4273,7.0000,7
7605,7.0000,6
15669,0.0000,0
3176,7.0000,7
11838,4.0000,4
3321,0.0000,4
3340,5.0000,7
329,7.0000,7
20572,0.0000,0
16260,3.0000,3
22459,1.0000,0
16266,1.0000,2
13746,0.0000,1
13121,0.0000,2
9763,0.0000,4
18816,2.0000,0
18573,0.0000,0
10681,7.0000,5
5397,7.0000,5
12038,4.0000,5
22263,5.0000,3
18875,2.0000,3
16128,0.0000,0
12748,0.0000,1
17132,0.0000,2
3687,7.0000,7
4077,7.0000,4
14694,0.0000,1
4602,4.0000,7
7422,5.0000,5
21573,3.0000,3
15407,3.0000,2
7713,5.0000,4
17661,0.0000,0
6161,0.0000,6
246,7.0000,5
6376,6.0000,5
9557,4.0000,4
1971,7.0000,7
95,3.0000,7
21389,0.0000,0
23201,0.0000,1
19283,7.0000,3
24412,3.0000,2
21172,0.0000,0
6820,5.0000,5
24092,0.0000,0
12245,7.0000,7
16401,0.0000,0
20501,0.0000,0
14387,0.0000,0
7105,7.0000,5
114,7.0000,5
19491,3.0000,0
23171,0.0000,0
22063,0.0000,0
12517,4.0000,3
23107,0.0000,1
13856,0.0000,0
4952,7.0000,7
229,5.0000,5
8978,4.0000,5
22002,0.0000,0
3852,4.0000,5
24935,0.0000,0
8062,7.0000,5
7725,7.0000,5
14130,2.0000,1
24363,1.0000,1
988,7.0000,7
13286,0.0000,2
14801,4.0000,2
18082,3.0000,3
4018,5.0000,7
262,0.0000,7
14539,2.0000,2
14068,0.0000,1
22299,0.0000,1
13126,0.0000,2
18827,0.0000,2
11337,5.0000,5
24760,0.0000,0
10038,6.0000,4
8282,5.0000,7
1816,5.0000,4
10457,5.0000,6
5466,7.0000,5
1693,4.0000,7
7182,7.0000,5
7917,7.0000,7
15465,2.0000,3
15583,0.0000,0
5697,5.0000,6
15246,0.0000,0
21528,0.0000,2
18947,0.0000,1
22202,0.0000,0
15714,0.0000,0
2424,7.0000,7
