14123,3.0000,3
4535,5.0000,4
7445,4.0000,5
19231,1.0000,2
12521,0.0000,0
1930,7.0000,6
11188,7.0000,7
13731,0.0000,0
10364,7.0000,7
22583,0.0000,0
12526,3.0000,3
10291,0.0000,4
12759,0.0000,2
10459,7.0000,5
3710,7.0000,7
9101,7.0000,7
15705,0.0000,0
2203,3.0000,5
16175,0.0000,1
3239,7.0000,6
5002,7.0000,6
4747,3.0000,4
4896,7.0000,7
15072,0.0000,0
2301,7.0000,7
10140,5.0000,4
12708,0.0000,0
24511,0.0000,1
12542,0.0000,3
24213,3.0000,3
13114,0.0000,0
7764,3.0000,4
9832,7.0000,7
4937,7.0000,7
1846,7.0000,7
3292,7.0000,6
9587,5.0000,4
6146,0.0000,4
14238,0.0000,3
18590,3.0000,0
4553,5.0000,4
20900,3.0000,0
14567,0.0000,0
2079,5.0000,4
21749,4.0000,2
2996,7.0000,6
14013,3.0000,1
11233,7.0000,7
6729,7.0000,7
15907,3.0000,0
14959,0.0000,0
21587,3.0000,3
13910,0.0000,0
2520,7.0000,6
5763,3.0000,5
15743,3.0000,3
11758,7.0000,5
14120,3.0000,3
1370,7.0000,7
8625,7.0000,4
22530,0.0000,2
9462,5.0000,5
18109,0.0000,0
2720,7.0000,5
18305,3.0000,3
16011,0.0000,0
3462,7.0000,6
20809,0.0000,0
17757,3.0000,2
3216,7.0000,7
23505,0.0000,0
9887,5.0000,5
22294,0.0000,0
4144,5.0000,7
18279,3.0000,0
3979,5.0000,6
1848,6.0000,6
15620,0.0000,1
17529,0.0000,0
19418,0.0000,0
13898,7.0000,3
11862,4.0000,4
22915,0.0000,2
6966,5.0000,7
2306,7.0000,7
2207,7.0000,7
20969,3.0000,3
1073,5.0000,7
4969,7.0000,7
15566,3.0000,3
16408,2.0000,3
24433,7.0000,2
10743,7.0000,6
1935,7.0000,6
1774,3.0000,7
109,6.0000,6
9543,4.0000,4
13315,2.0000,1
4497,7.0000,5
18481,0.0000,0
885,7.0000,7
13570,3.0000,3
3833,7.0000,6
20658,0.0000,0
2860,7.0000,7
12297,7.0000,7
10192,4.0000,5
23178,2.0000,1
1578,2.0000,4
20252,0.0000,0
403,3.0000,4
15598,0.0000,1
762,5.0000,4
18626,0.0000,3
21186,0.0000,0
19018,0.0000,0
8602,7.0000,6
10214,7.0000,7
19965,3.0000,2
22572,0.0000,0
22982,2.0000,3
4585,4.0000,4
8710,4.0000,4
6964,4.0000,7
6193,7.0000,7
13766,0.0000,2
2517,7.0000,4
23476,0.0000,2
971,4.0000,4
11200,3.0000,7
5433,7.0000,7
24408,3.0000,3
17048,0.0000,1
6274,5.0000,7
1292,4.0000,5
18625,4.0000,2
4580,5.0000,7
5172,7.0000,7
16986,0.0000,0
24939,2.0000,2
17751,0.0000,2
17607,0.0000,1
13280,0.0000,0
15837,2.0000,0
6496,7.0000,7
5503,5.0000,5
14252,0.0000,0
22622,0.0000,2
16502,0.0000,1
19326,2.0000,0
4827,7.0000,7
12559,3.0000,3
4122,5.0000,4
15552,0.0000,0
19420,2.0000,1
5706,5.0000,7
16713,0.0000,0
17799,7.0000,3
4741,5.0000,6
13944,0.0000,1
18466,5.0000,2
15362,0.0000,3
18450,2.0000,1
5215,7.0000,7
18038,2.0000,2
9236,7.0000,6
20785,3.0000,3
14775,0.0000,0
2921,7.0000,4
3045,7.0000,7
18091,0.0000,2
13208,0.0000,0
16362,1.0000,3
21835,0.0000,0
16861,2.0000,3
14388,3.0000,3
18122,0.0000,1
7976,7.0000,7
4526,7.0000,7
17255,0.0000,2
11026,7.0000,7
18561,7.0000,0
6008,7.0000,7
11134,5.0000,5
5100,7.0000,7
18412,0.0000,0
16828,5.0000,2
10011,7.0000,7
7453,0.0000,6
3578,5.0000,4
20413,0.0000,2
19783,3.0000,2
2373,4.0000,5
1915,4.0000,4
357,7.0000,7
11548,7.0000,7
22431,2.0000,1
15971,2.0000,0
14453,2.0000,3
22461,0.0000,2
6017,7.0000,7
3042,7.0000,7
23779,2.0000,0
11335,4.0000,4
1819,7.0000,7
14967,0.0000,0
24801,0.0000,0
17724,0.0000,1
17387,0.0000,0
10286,7.0000,7
20110,2.0000,3
2285,7.0000,7
8429,5.0000,4
6682,7.0000,4
5350,5.0000,6
18719,2.0000,3
17124,0.0000,3
24210,0.0000,0
18765,0.0000,1
6833,5.0000,4
22272,0.0000,0
24855,0.0000,0
24095,3.0000,0
10290,7.0000,6
2125,4.0000,4
10818,7.0000,6
12019,7.0000,4
1479,7.0000,5
22505,0.0000,0
21302,2.0000,2
2616,4.0000,5
4216,7.0000,7
23866,3.0000,3
11692,5.0000,5
24564,0.0000,0
14107,0.0000,0
24421,0.0000,2
4180,7.0000,6
17269,3.0000,2
3307,7.0000,7
12576,3.0000,2
24964,3.0000,2
24462,0.0000,1
5449,7.0000,5
3730,3.0000,4
15574,0.0000,0
22756,0.0000,0
9204,7.0000,7
3804,5.0000,4
19942,2.0000,3
19989,7.0000,3
4123,5.0000,4
21611,0.0000,0
21132,2.0000,0
24236,0.0000,3
23286,3.0000,2
8054,7.0000,7
6432,7.0000,6
2206,3.0000,7
1266,7.0000,5
21476,7.0000,3
5692,3.0000,4
1079,5.0000,7
15729,3.0000,3
11211,7.0000,6
4874,4.0000,5
5355,4.0000,5
2912,3.0000,5
4962,7.0000,7
13070,3.0000,0
2537,3.0000,7
18498,0.0000,2
13058,0.0000,0
21104,2.0000,3
20200,0.0000,1
12402,5.0000,5
20996,3.0000,3
5665,7.0000,6
12913,4.0000,3
10016,7.0000,7
24031,2.0000,0
6129,7.0000,7
9609,4.0000,7
2032,4.0000,4
11883,7.0000,5
264,5.0000,4
24847,7.0000,3
1509,7.0000,5
17830,3.0000,3
13076,2.0000,0
13193,0.0000,0
119,7.0000,6
16156,1.0000,0
23800,0.0000,0
5596,7.0000,7
21810,0.0000,2
17285,7.0000,2
5925,7.0000,5
13526,2.0000,3
8963,7.0000,6
9426,7.0000,7
18490,3.0000,0
14608,0.0000,0
13615,0.0000,0
19258,0.0000,0
17196,0.0000,3
19878,0.0000,0
7818,7.0000,7
9015,4.0000,4
4301,3.0000,6
13663,0.0000,0
22302,3.0000,2
7403,7.0000,7
17156,2.0000,0
23943,3.0000,2
8520,6.0000,4
12705,0.0000,0
6191,7.0000,7
1569,4.0000,4
24743,7.0000,3
18783,3.0000,3
14676,2.0000,2
13809,4.0000,3
16662,7.0000,1
5932,4.0000,4
21071,3.0000,3
8670,7.0000,5
17793,0.0000,0
20695,3.0000,3
23244,2.0000,3
20913,0.0000,3
4400,7.0000,4
9531,5.0000,4
20304,0.0000,2
5247,7.0000,7
23983,3.0000,2
8564,5.0000,4
13358,3.0000,3
12982,2.0000,0
23436,0.0000,2
14030,3.0000,1
1145,7.0000,7
23798,0.0000,0
9390,7.0000,5
2017,7.0000,6
251,7.0000,7
18753,3.0000,3
4171,7.0000,4
14029,3.0000,3
20993,0.0000,2
8004,7.0000,6
13675,0.0000,2
8360,2.0000,6
20681,0.0000,0
20289,0.0000,2
13446,0.0000,0
17479,0.0000,0
8529,6.0000,4
8392,7.0000,6
10433,0.0000,4
21763,0.0000,2
13213,3.0000,0
1200,0.0000,7
13490,3.0000,3
3162,3.0000,4
1241,7.0000,4
20500,0.0000,1
5422,4.0000,5
8734,7.0000,4
3870,5.0000,6
654,7.0000,7
24278,7.0000,2
23744,0.0000,1
15998,3.0000,3
9534,7.0000,4
24008,0.0000,0
16268,0.0000,0
19713,7.0000,0
24592,4.0000,3
24283,0.0000,0
13085,0.0000,2
9265,7.0000,7
13940,0.0000,0
12293,7.0000,5
15811,0.0000,0
12797,3.0000,2
15202,0.0000,0
4465,7.0000,7
19121,0.0000,3
4156,7.0000,7
10333,4.0000,4
22729,7.0000,3
1577,7.0000,7
10800,7.0000,6
22183,3.0000,2
2280,7.0000,5
3627,7.0000,4
7920,5.0000,5
3704,3.0000,6
631,4.0000,4
12539,0.0000,0
1179,7.0000,7
21745,0.0000,0
11347,7.0000,4
19975,7.0000,0
18720,0.0000,1
4219,4.0000,4
21970,0.0000,0
2372,7.0000,5
24171,4.0000,3
11571,5.0000,5
9186,7.0000,7
14766,0.0000,0
21656,0.0000,0
18375,0.0000,1
6511,7.0000,6
5451,7.0000,5
10073,3.0000,4
22773,7.0000,3
23703,0.0000,0
3722,7.0000,6
2150,3.0000,5
8363,7.0000,6
23968,4.0000,3
6982,7.0000,4
18895,0.0000,0
2706,7.0000,7
12107,5.0000,5
23707,0.0000,3
18155,3.0000,3
23950,3.0000,3
4831,5.0000,5
23360,3.0000,1
11949,4.0000,5
8270,7.0000,7
14914,3.0000,2
9146,4.0000,4
24615,0.0000,2
16442,0.0000,0
11182,7.0000,6
3819,7.0000,6
9291,5.0000,5
22280,0.0000,0
10332,7.0000,5
19064,0.0000,0
7080,4.0000,7
8050,3.0000,4
18841,0.0000,3
20425,3.0000,2
11413,7.0000,5
18275,0.0000,1
14298,0.0000,0
8987,7.0000,4
17426,3.0000,1
21796,0.0000,0
22,5.0000,7
2910,7.0000,6
12907,3.0000,2
24590,3.0000,2
20415,0.0000,2
21300,3.0000,3
21860,3.0000,2
9709,4.0000,4
8033,3.0000,7
9228,5.0000,4
24239,4.0000,3
5106,4.0000,5
22720,3.0000,0
24662,0.0000,0
4572,7.0000,6
484,7.0000,5
11050,7.0000,5
19342,2.0000,2
16131,0.0000,0
9753,7.0000,4
1872,7.0000,7
11341,7.0000,6
11257,5.0000,5
9055,7.0000,5
11260,5.0000,4
4868,7.0000,6
10980,4.0000,4
20807,2.0000,3
16743,3.0000,3
20667,2.0000,0
14350,0.0000,2
15814,1.0000,0
19566,2.0000,1
21034,0.0000,0
5852,7.0000,5
106,7.0000,6
8951,7.0000,7
12845,0.0000,0
3481,4.0000,4
11700,0.0000,6
15149,2.0000,3
23256,3.0000,3
23338,3.0000,2
3056,3.0000,6
19725,2.0000,3
20488,0.0000,0
24754,3.0000,3
22933,7.0000,3
5373,7.0000,7
10212,7.0000,7
14180,0.0000,0
5377,7.0000,6
15539,3.0000,3
7791,7.0000,7
4162,4.0000,4
3295,7.0000,6
21734,0.0000,1
6248,4.0000,6
12926,0.0000,0
12697,0.0000,0
14535,3.0000,3
24497,2.0000,3
21062,3.0000,1
6832,7.0000,6
20769,7.0000,0
4114,7.0000,6
564,4.0000,4
23706,3.0000,3
116,5.0000,7
21178,2.0000,3
16788,0.0000,0
9276,7.0000,6
15458,3.0000,2
13956,2.0000,2
14717,0.0000,0
14212,3.0000,3
7817,5.0000,5
19281,2.0000,1
20172,3.0000,3
18084,3.0000,0
13488,0.0000,0
14397,3.0000,1
3345,7.0000,7
4771,7.0000,4
7833,7.0000,4
22053,0.0000,0
24665,0.0000,0
18530,0.0000,0
14345,3.0000,1
12752,0.0000,2
4264,7.0000,7
17081,1.0000,1
20347,0.0000,3
4357,7.0000,7
1252,7.0000,4
9102,5.0000,5
15464,3.0000,2
18263,3.0000,1
4912,5.0000,5
13872,3.0000,2
9399,4.0000,7
21952,3.0000,3
24689,3.0000,3
3032,7.0000,7
14478,0.0000,1
6718,7.0000,6
10525,7.0000,7
18074,7.0000,0
22344,0.0000,0
16657,0.0000,3
18558,2.0000,1
11582,4.0000,5
20903,1.0000,0
16787,0.0000,1
7093,0.0000,6
4079,5.0000,5
20066,0.0000,2
11393,5.0000,5
21196,1.0000,3
18381,0.0000,1
9181,7.0000,7
3801,0.0000,7
14744,0.0000,1
2697,3.0000,4
20094,0.0000,0
7815,3.0000,5
5128,7.0000,7
22389,3.0000,2
4586,3.0000,4
6090,7.0000,5
6708,7.0000,7
3654,7.0000,7
7485,4.0000,5
14505,0.0000,0
7691,7.0000,5
13699,3.0000,1
7363,7.0000,4
17931,3.0000,0
6676,7.0000,7
460,7.0000,7
14167,4.0000,3
17678,0.0000,2
22645,3.0000,2
22936,0.0000,3
20725,0.0000,1
6306,6.0000,7
24556,0.0000,0
8477,3.0000,6
8421,7.0000,5
20240,3.0000,0
3165,7.0000,7
6783,0.0000,5
3881,5.0000,4
13723,3.0000,3
9470,5.0000,5
3367,5.0000,7
7252,7.0000,5
11988,7.0000,7
24539,0.0000,1
254,7.0000,7
13454,2.0000,0
3230,5.0000,7
24298,0.0000,1
4603,7.0000,7
48,7.0000,7
10461,7.0000,7
24772,2.0000,3
4949,5.0000,4
15915,3.0000,2
17771,2.0000,0
1696,7.0000,7
14045,0.0000,0
15616,2.0000,1
2582,7.0000,7
23524,3.0000,1
11596,5.0000,5
18002,3.0000,3
24974,3.0000,3
17548,3.0000,2
4607,7.0000,7
20493,0.0000,1
22906,7.0000,3
6420,5.0000,4
10664,7.0000,7
19821,0.0000,0
5326,7.0000,5
24723,0.0000,0
10153,7.0000,7
6841,5.0000,6
7258,7.0000,7
24096,4.0000,2
23565,4.0000,3
11040,7.0000,4
4259,7.0000,6
3582,7.0000,6
1641,7.0000,7
1646,0.0000,4
1946,7.0000,7
21939,0.0000,2
10312,7.0000,6
16301,3.0000,3
11940,4.0000,6
16893,3.0000,3
7472,5.0000,4
3616,7.0000,7
21407,3.0000,3
5112,4.0000,4
1612,4.0000,4
12159,4.0000,5
6935,7.0000,4
1894,4.0000,5
19550,3.0000,2
7219,7.0000,6
12642,0.0000,0
20966,0.0000,1
22362,2.0000,0
24179,3.0000,2
2179,5.0000,5
22157,2.0000,2
1584,7.0000,4
19354,1.0000,1
13481,0.0000,0
20549,2.0000,2
19201,0.0000,0
2665,7.0000,7
16528,3.0000,3
3191,5.0000,6
24137,0.0000,0
3988,5.0000,5
82,4.0000,4
23485,0.0000,0
16433,4.0000,3
23443,0.0000,1
2495,7.0000,6
22169,0.0000,0
7230,5.0000,4
89,5.0000,7
9275,5.0000,7
10273,7.0000,7
3070,7.0000,5
14589,0.0000,1
15893,0.0000,1
5679,4.0000,5
5028,6.0000,7
4273,3.0000,7
13035,0.0000,3
1382,7.0000,5
9252,7.0000,7
22956,2.0000,2
17041,0.0000,1
2453,7.0000,6
8439,7.0000,7
9053,4.0000,4
2785,3.0000,7
12671,7.0000,1
14344,2.0000,3
18512,3.0000,3
19957,0.0000,1
18273,2.0000,0
5553,4.0000,5
3016,7.0000,4
23626,0.0000,0
743,5.0000,5
18431,2.0000,3
10772,0.0000,7
20005,0.0000,2
18640,3.0000,3
10498,3.0000,4
1964,7.0000,7
5081,7.0000,7
23120,0.0000,3
7825,3.0000,5
14586,0.0000,1
14542,0.0000,0
16553,2.0000,2
22608,3.0000,3
14156,3.0000,3
11546,7.0000,5
17199,3.0000,3
9286,7.0000,5
21722,3.0000,3
9586,4.0000,4
16622,0.0000,0
7287,7.0000,7
24703,2.0000,3
11505,7.0000,7
1596,5.0000,6
24713,0.0000,0
24424,0.0000,1
6153,7.0000,7
9504,5.0000,5
17996,3.0000,3
570,4.0000,4
23579,2.0000,0
5030,7.0000,7
23310,0.0000,0
4904,0.0000,7
3489,7.0000,7
1789,7.0000,7
18875,2.0000,3
13121,0.0000,2
18573,0.0000,0
9763,4.0000,4
7713,5.0000,4
21172,7.0000,0
9557,4.0000,4
23171,0.0000,0
5397,5.0000,5
8978,5.0000,5
21573,3.0000,3
3321,7.0000,4
229,4.0000,5
12517,4.0000,3
22459,3.0000,0
17661,7.0000,0
14694,0.0000,1
4952,7.0000,7
4077,5.0000,4
10681,7.0000,5
13746,2.0000,1
7605,7.0000,6
12748,0.0000,1
3176,7.0000,7
246,5.0000,5
23201,0.0000,1
12245,7.0000,7
95,0.0000,7
1971,7.0000,7
6376,5.0000,5
7105,7.0000,5
22002,0.0000,0
3852,5.0000,5
22263,3.0000,3
6161,3.0000,6
15669,0.0000,0
14387,0.0000,0
6820,5.0000,5
3340,7.0000,7
17132,1.0000,2
16266,2.0000,2
18816,0.0000,0
16128,0.0000,0
24412,3.0000,2
7422,4.0000,5
11838,7.0000,4
23107,0.0000,1
3687,7.0000,7
19283,7.0000,3
21389,3.0000,0
329,7.0000,7
20572,0.0000,0
19491,0.0000,0
20501,0.0000,0
114,7.0000,5
16401,0.0000,0
15407,3.0000,2
4602,5.0000,7
22063,0.0000,0
16260,3.0000,3
12038,7.0000,5
24092,0.0000,0
13856,0.0000,0
22817,3.0000,3
24935,0.0000,0
6560,4.0000,5
10060,4.0000,7
10038,5.0000,4
15714,0.0000,0
9539,7.0000,4
13126,0.0000,2
5697,5.0000,6
2643,5.0000,4
10457,7.0000,6
7917,7.0000,7
18082,3.0000,3
14079,3.0000,2
5466,7.0000,5
18947,0.0000,1
12061,7.0000,7
8513,7.0000,7
12327,3.0000,4
22299,3.0000,1
11337,5.0000,5
1816,5.0000,4
15583,0.0000,0
22202,0.0000,0
1693,5.0000,7
14539,2.0000,2
21528,0.0000,2
14130,3.0000,1
22051,0.0000,0
1854,7.0000,7
988,7.0000,7
4018,5.0000,7
17211,2.0000,0
21844,0.0000,1
14068,2.0000,1
7182,5.0000,5
276,5.0000,5
16626,4.0000,3
2726,7.0000,7
13286,0.0000,2
24760,0.0000,0
5192,7.0000,6
21789,0.0000,2
15465,4.0000,3
2471,7.0000,6
11887,5.0000,5
24967,2.0000,2
23106,0.0000,1
2725,7.0000,7
7725,7.0000,5
22408,0.0000,0
15246,0.0000,0
9010,7.0000,5
14801,2.0000,2
262,0.0000,7
8282,5.0000,7
2424,7.0000,7
18827,0.0000,2
8062,7.0000,5
24363,0.0000,1
22222,0.0000,0
19174,3.0000,3
17418,2.0000,0
15209,0.0000,0
244,4.0000,4
12032,7.0000,4
15336,0.0000,0
13267,0.0000,0
15577,0.0000,1
20084,0.0000,0
14551,2.0000,0
696,5.0000,6
13576,2.0000,2
16204,3.0000,2
19494,2.0000,1
20732,0.0000,2
20352,3.0000,2
21866,3.0000,3
23528,0.0000,0
12964,0.0000,0
3591,3.0000,6
13094,0.0000,2
12489,7.0000,7
14050,0.0000,1
11811,5.0000,6
16365,3.0000,3
16849,3.0000,2
24303,0.0000,0
13243,0.0000,0
16700,0.0000,0
15329,0.0000,1
19968,0.0000,1
20151,0.0000,1
6075,5.0000,6
23095,1.0000,1
21619,3.0000,2
5388,7.0000,6
21983,3.0000,2
23801,3.0000,2
3384,7.0000,7
8225,0.0000,7
3277,7.0000,5
11210,7.0000,7
10483,3.0000,5
21743,7.0000,0
4548,7.0000,7
20738,3.0000,1
17567,0.0000,1
7970,7.0000,5
11464,4.0000,4
11059,7.0000,6
793,7.0000,6
1365,5.0000,6
4882,7.0000,6
409,7.0000,6
4566,4.0000,5
13295,0.0000,1
22975,3.0000,1
23888,3.0000,1
9428,5.0000,7
20435,0.0000,0
2508,7.0000,7
23790,3.0000,1
17004,3.0000,2
4090,3.0000,6
3914,7.0000,6
14657,0.0000,0
21137,0.0000,2
3978,5.0000,7
22341,2.0000,1
5250,7.0000,6
11764,7.0000,5
23746,3.0000,3
9458,5.0000,7
13117,3.0000,2
3549,7.0000,5
7418,7.0000,7
5690,0.0000,7
19049,0.0000,1
2780,5.0000,4
13900,3.0000,3
14979,0.0000,1
12584,2.0000,2
4706,3.0000,5
4243,7.0000,7
10809,7.0000,4
7046,7.0000,6
18738,0.0000,0
1732,5.0000,4
15292,7.0000,0
4212,7.0000,7
5411,3.0000,5
10885,7.0000,7
9970,5.0000,4
6968,4.0000,5
10951,7.0000,7
17668,0.0000,2
2686,4.0000,4
20538,3.0000,1
9541,7.0000,5
5793,7.0000,7
15688,2.0000,2
6701,4.0000,7
2497,7.0000,6
6014,0.0000,5
5147,5.0000,5
3272,7.0000,7
3920,5.0000,5
8179,0.0000,5
15028,3.0000,2
1517,5.0000,7
234,4.0000,4
16774,0.0000,0
12499,5.0000,4
21176,3.0000,2
24756,3.0000,3
1893,4.0000,7
19777,3.0000,3
19612,3.0000,3
20261,0.0000,0
20183,0.0000,0
14812,3.0000,3
11856,5.0000,4
250,7.0000,7
14319,3.0000,3
18134,3.0000,0
13395,3.0000,2
4955,3.0000,4
8435,7.0000,6
7896,4.0000,5
8868,0.0000,6
4004,7.0000,5
21932,0.0000,1
1898,7.0000,6
3847,5.0000,5
23972,3.0000,2
21545,3.0000,1
10899,3.0000,5
6061,5.0000,4
10729,7.0000,7
19210,0.0000,0
9206,7.0000,7
6859,5.0000,7
5638,7.0000,7
8300,7.0000,7
20248,2.0000,2
2825,7.0000,7
10146,7.0000,6
21900,3.0000,3
7355,7.0000,6
20828,3.0000,3
23775,3.0000,2
2586,5.0000,4
7007,7.0000,5
10955,7.0000,5
15753,3.0000,0
4147,7.0000,6
13136,5.0000,2
12833,3.0000,3
24807,2.0000,3
16454,0.0000,2
18747,0.0000,1
12,7.0000,6
11387,7.0000,7
14963,0.0000,1
20921,0.0000,0
19614,3.0000,3
3131,7.0000,5
15232,0.0000,1
4740,0.0000,5
13801,0.0000,2
19955,2.0000,3
23243,0.0000,0
3844,7.0000,7
9984,7.0000,7
18836,2.0000,3
1433,4.0000,4
15802,0.0000,1
10452,7.0000,5
18353,0.0000,1
22231,0.0000,0
7175,0.0000,5
4718,3.0000,5
335,7.0000,7
4733,7.0000,6
12156,0.0000,6
22211,0.0000,2
21871,0.0000,2
22005,0.0000,0
5205,7.0000,6
23691,3.0000,3
20122,0.0000,0
9883,4.0000,5
1726,7.0000,7
9889,7.0000,7
17333,3.0000,3
6185,7.0000,6
24427,3.0000,2
11284,7.0000,7
21878,7.0000,2
17403,0.0000,3
13978,4.0000,3
1515,7.0000,7
13557,2.0000,0
14823,0.0000,0
4856,7.0000,7
11388,0.0000,6
22081,0.0000,1
15289,0.0000,2
21451,4.0000,0
18138,3.0000,2
12625,0.0000,0
202,7.0000,7
3488,7.0000,7
13086,2.0000,0
112,7.0000,7
21624,3.0000,3
16894,5.0000,3
24956,3.0000,3
7279,4.0000,6
24532,0.0000,0
12409,4.0000,4
17755,7.0000,0
23319,3.0000,1
213,7.0000,7
3432,7.0000,7
17933,0.0000,2
2160,4.0000,4
24154,3.0000,3
21033,2.0000,2
10330,4.0000,4
2015,7.0000,7
2051,5.0000,5
16052,2.0000,0
11044,3.0000,4
16296,0.0000,1
24589,3.0000,3
5268,7.0000,6
12286,7.0000,5
12039,0.0000,4
7709,7.0000,6
11242,7.0000,4
13472,0.0000,0
13229,1.0000,0
7625,7.0000,4
11381,7.0000,7
1678,5.0000,6
11441,3.0000,4
8917,7.0000,7
5272,4.0000,4
23716,0.0000,0
6618,5.0000,4
14798,3.0000,0
24958,3.0000,2
23898,0.0000,2
14913,3.0000,2
6031,7.0000,6
6837,5.0000,4
4849,7.0000,4
24867,0.0000,1
17230,7.0000,2
3077,5.0000,5
5462,7.0000,7
2548,7.0000,7
7877,7.0000,7
2410,7.0000,7
20674,0.0000,0
7444,4.0000,4
8763,7.0000,7
24991,2.0000,2
16066,0.0000,0
18674,0.0000,1
19954,0.0000,3
21834,0.0000,0
19939,3.0000,2
18867,7.0000,0
8894,3.0000,6
20516,5.0000,3
3771,0.0000,6
17630,0.0000,0
11376,7.0000,5
23587,0.0000,0
1024,4.0000,5
969,4.0000,5
8646,7.0000,6
20083,0.0000,0
21863,0.0000,0
9973,7.0000,7
21478,0.0000,3
16703,2.0000,1
23570,2.0000,1
5338,7.0000,6
1127,7.0000,7
11253,4.0000,5
13875,3.0000,3
19662,7.0000,3
11124,7.0000,7
9548,7.0000,7
16333,0.0000,0
18912,3.0000,3
12820,0.0000,0
3451,7.0000,4
15433,0.0000,0
863,7.0000,7
17619,3.0000,3
6749,7.0000,6
22642,0.0000,0
5541,5.0000,4
9441,4.0000,4
21315,0.0000,0
16012,0.0000,0
7334,5.0000,5
20156,0.0000,0
21801,2.0000,2
19962,2.0000,1
24981,0.0000,0
7327,4.0000,7
22751,2.0000,2
17586,4.0000,3
18989,3.0000,1
15567,0.0000,0
18549,0.0000,0
1938,7.0000,6
23450,0.0000,2
459,7.0000,5
14193,0.0000,1
4222,7.0000,7
8848,4.0000,4
24627,0.0000,0
14830,0.0000,0
22055,0.0000,0
15974,0.0000,0
22228,0.0000,0
20384,0.0000,0
6767,7.0000,6
17029,0.0000,0
20991,7.0000,2
20857,3.0000,0
20702,0.0000,0
10933,7.0000,4
15796,3.0000,2
14584,0.0000,0
8277,7.0000,6
417,4.0000,7
10302,3.0000,4
14548,0.0000,0
22678,0.0000,1
19883,0.0000,0
16990,0.0000,0
12621,0.0000,0
7401,7.0000,7
15569,0.0000,0
20951,0.0000,1
20396,0.0000,0
10866,7.0000,7
11486,4.0000,5
6445,7.0000,7
20950,0.0000,0
15701,3.0000,0
12611,0.0000,3
6474,7.0000,7
8329,0.0000,7
15008,2.0000,2
7723,7.0000,7
9914,7.0000,6
24708,0.0000,2
8009,5.0000,7
12375,7.0000,5
10937,7.0000,7
12661,2.0000,0
14838,0.0000,0
2395,7.0000,5
11980,7.0000,7
15975,0.0000,0
17881,0.0000,1
23334,0.0000,0
6864,7.0000,7
7706,5.0000,6
19981,0.0000,0
12428,3.0000,4
14605,5.0000,3
21474,0.0000,1
9787,4.0000,7
17612,4.0000,3
19894,0.0000,1
2028,7.0000,7
5746,5.0000,4
14698,0.0000,2
20392,3.0000,3
17296,0.0000,0
1170,5.0000,7
21800,0.0000,0
8269,7.0000,7
6722,3.0000,7
12199,7.0000,7
11183,3.0000,5
4428,7.0000,6
11197,5.0000,5
8797,5.0000,6
2236,5.0000,7
6901,3.0000,4
24079,0.0000,0
2105,7.0000,7
978,7.0000,7
22868,0.0000,0
12473,5.0000,6
8948,7.0000,5
5309,4.0000,5
14438,0.0000,1
20520,0.0000,0
2038,7.0000,7
2296,4.0000,4
22579,0.0000,0
3413,7.0000,5
2344,7.0000,5
10165,3.0000,5
3868,3.0000,4
17803,0.0000,0
16363,3.0000,2
20082,0.0000,0
23376,0.0000,0
6197,3.0000,7
14288,0.0000,0
1813,0.0000,7
17219,0.0000,0
44,7.0000,5
14950,0.0000,1
16332,0.0000,0
14783,0.0000,0
15903,3.0000,2
15643,0.0000,2
19165,2.0000,3
336,5.0000,4
21601,0.0000,3
10834,7.0000,7
19316,3.0000,2
22351,0.0000,0
21046,0.0000,2
3043,3.0000,6
9225,4.0000,7
6913,7.0000,7
11740,7.0000,7
1925,7.0000,7
15659,0.0000,3
1410,7.0000,7
9168,7.0000,7
21549,4.0000,3
23276,0.0000,0
103,7.0000,7
5129,7.0000,6
4249,7.0000,7
23731,0.0000,2
19337,2.0000,0
12683,0.0000,1
22670,0.0000,0
18374,0.0000,1
18522,0.0000,3
16102,3.0000,3
18434,3.0000,3
9440,3.0000,6
2111,7.0000,7
13040,0.0000,2
14326,3.0000,2
20764,3.0000,3
23165,4.0000,3
20936,0.0000,2
12431,7.0000,5
7687,7.0000,6
7268,7.0000,7
21951,3.0000,3
12620,0.0000,0
17582,3.0000,1
3532,7.0000,7
11667,7.0000,7
14785,0.0000,0
20669,0.0000,0
15945,3.0000,0
1275,3.0000,6
19094,3.0000,0
18180,1.0000,0
21009,0.0000,1
8012,7.0000,6
21623,0.0000,3
24226,0.0000,0
16792,0.0000,0
16389,0.0000,0
10223,7.0000,4
19980,0.0000,1
12779,2.0000,2
17894,7.0000,3
11003,7.0000,5
1309,7.0000,7
6689,7.0000,7
11779,5.0000,7
15918,3.0000,2
847,5.0000,6
23589,3.0000,3
10399,5.0000,6
14215,0.0000,0
19432,2.0000,3
16924,7.0000,3
19805,4.0000,3
10257,7.0000,7
15170,0.0000,0
24489,0.0000,0
6711,7.0000,7
13515,0.0000,0
769,7.0000,7
24017,3.0000,2
3261,7.0000,7
5277,4.0000,5
16932,1.0000,0
237,3.0000,4
5938,4.0000,7
2456,7.0000,7
17835,4.0000,3
23389,0.0000,1
17590,0.0000,2
7816,7.0000,7
8254,7.0000,6
22692,0.0000,1
9988,7.0000,7
22749,2.0000,2
12807,1.0000,1
19719,4.0000,0
17171,3.0000,3
1445,0.0000,5
15270,2.0000,1
