7822,7.0000,7
17923,7.0000,0
10590,7.0000,7
15730,0.0000,1
8072,7.0000,6
4295,0.0000,7
2824,4.0000,5
2558,7.0000,6
7154,5.0000,7
2293,7.0000,7
18659,7.0000,1
17379,0.0000,0
1561,7.0000,5
3299,4.0000,4
24954,0.0000,1
11094,7.0000,5
7035,7.0000,7
728,7.0000,5
4206,7.0000,7
24746,0.0000,2
15873,0.0000,0
19519,0.0000,2
9214,0.0000,7
8462,7.0000,7
12210,7.0000,7
3913,7.0000,5
10617,5.0000,4
22178,0.0000,2
11339,7.0000,5
10724,7.0000,4
13858,0.0000,2
13048,0.0000,1
2320,7.0000,7
5995,7.0000,4
8749,5.0000,5
1033,7.0000,4
4225,7.0000,5
1563,7.0000,4
4596,7.0000,7
20705,4.0000,3
24396,0.0000,0
11426,7.0000,7
533,7.0000,5
16937,0.0000,0
9183,7.0000,7
19334,4.0000,3
11158,7.0000,7
5168,7.0000,7
10628,7.0000,7
13318,7.0000,1
21084,4.0000,0
11931,0.0000,5
18546,0.0000,0
10666,7.0000,7
5881,7.0000,7
5260,3.0000,4
17034,7.0000,0
11488,7.0000,5
18400,7.0000,0
24805,4.0000,3
6978,7.0000,5
8778,4.0000,4
23915,0.0000,2
21259,0.0000,0
17600,0.0000,0
3356,7.0000,7
22111,0.0000,0
2593,7.0000,5
22191,0.0000,0
4611,7.0000,7
10641,7.0000,7
1027,7.0000,5
7116,7.0000,4
20779,0.0000,0
4322,7.0000,5
21746,0.0000,0
21312,4.0000,2
14916,0.0000,2
17833,4.0000,2
6186,4.0000,6
4994,7.0000,6
13885,4.0000,3
22398,0.0000,1
3466,7.0000,5
19495,0.0000,0
17572,0.0000,0
18886,0.0000,1
1680,7.0000,5
12474,5.0000,5
12669,0.0000,0
13838,0.0000,1
19029,4.0000,3
11017,7.0000,7
23636,7.0000,0
8478,7.0000,6
4262,7.0000,6
8519,7.0000,5
7978,7.0000,5
8618,7.0000,5
15055,3.0000,3
1648,7.0000,7
17820,5.0000,3
22533,0.0000,0
20430,0.0000,2
22885,0.0000,2
13148,0.0000,2
17357,0.0000,0
2417,7.0000,7
2058,4.0000,6
1825,7.0000,4
24118,4.0000,3
10455,7.0000,7
3161,7.0000,5
6213,0.0000,4
2493,7.0000,5
24602,3.0000,2
16198,0.0000,0
10898,7.0000,6
1613,7.0000,4
5246,0.0000,5
16115,7.0000,0
3195,7.0000,4
11030,7.0000,7
7165,0.0000,4
8285,4.0000,4
15022,0.0000,1
11321,5.0000,7
12872,0.0000,0
10491,7.0000,6
8944,7.0000,7
2204,5.0000,5
15718,7.0000,0
24880,4.0000,3
12332,7.0000,5
20892,3.0000,3
8647,7.0000,7
7466,5.0000,4
12427,7.0000,7
5054,7.0000,7
18144,0.0000,0
2564,7.0000,7
12127,7.0000,7
20325,7.0000,3
19617,0.0000,3
22949,0.0000,0
19797,0.0000,1
10886,7.0000,5
21843,5.0000,3
12220,7.0000,7
5468,7.0000,6
18731,7.0000,0
5245,7.0000,7
11097,5.0000,4
9444,7.0000,5
11633,7.0000,5
13198,0.0000,0
10117,7.0000,7
7643,0.0000,5
17195,0.0000,0
20665,0.0000,0
22924,4.0000,2
4207,0.0000,4
8162,7.0000,7
255,7.0000,7
12930,0.0000,3
5935,7.0000,6
20997,0.0000,2
14017,0.0000,2
2224,7.0000,5
11991,7.0000,7
4549,4.0000,5
9766,7.0000,6
408,7.0000,5
7113,7.0000,7
15112,0.0000,0
22876,4.0000,2
10303,0.0000,7
18373,0.0000,1
15558,3.0000,0
8525,4.0000,5
1947,7.0000,5
15819,4.0000,3
11613,7.0000,7
4362,7.0000,7
12482,7.0000,7
5196,7.0000,7
797,7.0000,7
10509,7.0000,7
10277,7.0000,6
11564,7.0000,6
755,7.0000,4
15434,0.0000,0
12636,4.0000,1
9700,7.0000,5
12296,7.0000,7
17796,0.0000,0
8690,5.0000,6
23525,0.0000,0
1882,7.0000,5
13870,0.0000,3
21304,4.0000,2
8823,5.0000,5
22224,3.0000,2
20844,0.0000,1
4084,7.0000,7
17632,0.0000,0
10294,0.0000,6
9611,0.0000,7
4953,7.0000,7
6888,7.0000,7
18136,5.0000,2
10789,4.0000,4
11331,3.0000,4
21291,0.0000,2
21613,0.0000,0
8821,7.0000,5
17500,7.0000,0
14436,7.0000,0
16939,0.0000,0
11312,7.0000,6
2099,7.0000,7
8533,7.0000,7
2412,7.0000,6
15976,0.0000,0
1122,7.0000,6
6182,0.0000,7
13325,0.0000,0
22654,7.0000,1
17241,7.0000,0
8562,7.0000,7
12040,5.0000,6
18792,7.0000,0
15878,0.0000,0
5335,4.0000,4
14389,7.0000,3
12080,7.0000,5
11027,7.0000,7
7012,7.0000,6
19979,0.0000,1
6385,7.0000,6
22423,7.0000,2
17476,0.0000,0
21719,3.0000,2
12575,0.0000,2
11037,7.0000,4
1364,7.0000,7
2588,7.0000,5
11597,7.0000,7
11293,7.0000,4
19317,0.0000,2
442,7.0000,7
7873,7.0000,7
2662,7.0000,7
20258,3.0000,3
10110,5.0000,7
19780,0.0000,0
2647,0.0000,7
20048,3.0000,2
19535,0.0000,0
4324,4.0000,5
6304,7.0000,6
14686,0.0000,3
13038,0.0000,0
8838,7.0000,5
18587,0.0000,0
21820,0.0000,3
24972,0.0000,0
15053,0.0000,2
5480,7.0000,7
21551,0.0000,0
21226,7.0000,0
4196,7.0000,6
2695,3.0000,4
23351,0.0000,0
22332,0.0000,0
593,7.0000,7
5200,5.0000,4
19279,3.0000,2
5005,5.0000,6
20446,0.0000,1
1025,7.0000,4
2431,7.0000,7
16581,7.0000,0
1889,5.0000,6
16979,0.0000,0
17317,0.0000,0
2187,7.0000,6
6281,7.0000,7
1468,7.0000,5
19817,0.0000,3
5426,7.0000,7
22865,4.0000,2
18620,0.0000,0
20092,0.0000,0
16006,0.0000,0
2896,7.0000,6
20300,0.0000,2
12164,7.0000,6
24860,0.0000,1
24350,2.0000,2
5203,7.0000,7
1478,7.0000,5
3375,7.0000,4
18669,0.0000,0
4387,7.0000,5
11202,7.0000,6
13521,0.0000,0
9818,7.0000,7
5933,7.0000,4
1676,7.0000,7
2175,7.0000,7
18073,7.0000,3
11682,7.0000,6
24614,0.0000,0
4916,7.0000,5
14333,0.0000,0
9665,0.0000,7
1431,7.0000,7
3949,5.0000,4
14150,0.0000,2
12313,5.0000,4
21575,5.0000,3
9831,7.0000,7
7227,0.0000,4
8785,7.0000,4
22636,0.0000,0
11705,7.0000,7
24623,0.0000,0
22189,3.0000,0
10714,4.0000,6
2843,5.0000,4
3073,0.0000,4
3941,7.0000,6
3036,7.0000,5
15364,0.0000,0
12292,7.0000,7
928,7.0000,6
12374,5.0000,6
5597,7.0000,6
16522,7.0000,3
18330,0.0000,1
1936,7.0000,6
2920,0.0000,7
7109,5.0000,4
16391,0.0000,0
14774,0.0000,1
792,7.0000,7
21280,0.0000,3
19898,0.0000,0
20455,0.0000,1
4146,7.0000,7
18010,0.0000,1
20987,0.0000,0
6733,4.0000,4
23678,0.0000,0
5488,7.0000,5
701,7.0000,6
22825,0.0000,1
20849,0.0000,1
3436,7.0000,6
10397,7.0000,7
19523,4.0000,1
3320,7.0000,7
219,3.0000,5
4008,7.0000,4
16854,4.0000,3
10186,7.0000,6
21273,0.0000,0
15504,4.0000,3
3967,7.0000,7
11995,3.0000,5
19762,0.0000,0
3607,7.0000,5
8470,7.0000,7
20802,0.0000,0
21427,7.0000,3
7414,7.0000,7
5157,7.0000,7
10846,4.0000,7
10751,7.0000,7
13533,0.0000,0
7834,4.0000,6
21094,4.0000,2
18098,7.0000,0
349,0.0000,6
15172,5.0000,3
23526,0.0000,3
6269,7.0000,7
20134,0.0000,0
19947,7.0000,2
4656,7.0000,6
467,7.0000,6
4019,5.0000,5
18041,4.0000,2
5024,7.0000,7
7015,7.0000,5
20861,0.0000,0
12287,7.0000,4
9447,7.0000,7
1477,7.0000,5
13849,0.0000,1
23223,7.0000,2
20002,3.0000,0
20582,0.0000,0
6653,7.0000,7
9281,7.0000,5
23352,0.0000,1
23240,0.0000,0
2158,5.0000,4
5337,5.0000,7
18265,0.0000,0
14269,0.0000,2
24065,5.0000,3
2201,7.0000,6
9060,5.0000,6
21531,3.0000,2
2752,7.0000,6
334,5.0000,7
12665,0.0000,0
16518,4.0000,2
16,4.0000,4
17011,0.0000,2
15658,7.0000,3
6412,4.0000,4
24797,5.0000,3
21073,7.0000,0
17763,0.0000,3
1808,7.0000,7
12086,7.0000,6
21757,0.0000,0
23753,7.0000,1
23326,0.0000,0
21337,0.0000,0
12588,4.0000,3
13354,0.0000,2
17556,0.0000,0
3263,7.0000,7
23434,0.0000,1
18133,0.0000,0
795,5.0000,5
15615,7.0000,0
23875,0.0000,2
8967,7.0000,4
6998,7.0000,6
22919,0.0000,3
12304,7.0000,4
8960,7.0000,7
21390,0.0000,0
8827,7.0000,6
14723,0.0000,3
3150,7.0000,4
7839,7.0000,7
10540,7.0000,7
843,7.0000,6
19771,0.0000,0
4745,7.0000,5
3799,0.0000,7
16955,7.0000,0
12165,7.0000,7
5775,7.0000,7
19216,0.0000,1
4074,5.0000,5
24077,4.0000,2
3101,7.0000,7
4246,7.0000,7
1521,7.0000,5
9226,5.0000,4
5787,4.0000,5
20374,0.0000,1
7928,7.0000,7
14358,0.0000,0
14781,0.0000,0
6440,7.0000,7
2235,7.0000,5
13542,0.0000,0
15817,0.0000,0
5099,7.0000,7
5660,7.0000,6
4454,7.0000,7
2972,5.0000,5
3461,7.0000,6
10210,7.0000,7
3566,7.0000,6
23075,0.0000,2
18147,3.0000,3
16445,0.0000,3
19551,7.0000,3
19555,0.0000,2
18826,5.0000,1
4444,7.0000,5
11916,4.0000,4
13652,0.0000,0
16139,3.0000,1
14945,0.0000,0
2139,7.0000,5
7347,5.0000,5
20633,3.0000,2
24299,0.0000,0
6696,7.0000,7
13384,5.0000,0
10144,7.0000,4
3907,7.0000,6
7805,0.0000,5
14265,5.0000,2
17374,0.0000,0
17204,0.0000,3
3357,5.0000,6
23763,0.0000,0
11648,7.0000,6
7412,5.0000,6
4911,7.0000,7
1827,7.0000,4
1645,0.0000,7
3381,5.0000,6
4819,7.0000,5
16436,3.0000,3
6997,7.0000,7
9306,7.0000,7
1604,0.0000,5
6068,4.0000,4
10000,7.0000,7
6280,7.0000,7
13015,0.0000,1
19789,0.0000,1
6521,7.0000,5
7596,7.0000,7
20781,3.0000,1
14929,5.0000,2
24304,0.0000,3
16551,7.0000,3
17855,7.0000,2
9777,0.0000,7
2325,7.0000,5
20623,3.0000,3
24227,0.0000,2
2408,7.0000,7
878,7.0000,6
18832,0.0000,1
21248,0.0000,3
24508,3.0000,3
24055,7.0000,3
20998,0.0000,0
14722,4.0000,2
23765,0.0000,2
10519,7.0000,6
20942,0.0000,0
6054,7.0000,6
5308,5.0000,7
15788,7.0000,1
333,4.0000,5
13892,0.0000,3
5170,7.0000,7
23430,0.0000,0
10453,5.0000,4
5674,7.0000,7
12399,7.0000,5
457,7.0000,7
450,7.0000,4
16033,7.0000,2
7111,7.0000,4
7117,7.0000,5
4759,7.0000,7
9856,0.0000,4
8312,0.0000,6
24141,7.0000,3
16707,0.0000,1
24351,0.0000,1
17017,3.0000,2
11898,0.0000,4
1198,5.0000,5
16076,7.0000,3
8650,7.0000,7
10697,5.0000,5
14382,4.0000,3
8546,7.0000,5
23348,0.0000,0
23289,0.0000,3
5241,7.0000,7
1661,7.0000,5
15438,0.0000,0
7217,7.0000,6
23556,0.0000,0
2437,7.0000,7
17160,4.0000,2
18441,3.0000,3
23365,0.0000,3
1526,7.0000,7
13963,0.0000,0
21529,4.0000,3
24707,4.0000,3
13582,0.0000,1
17489,3.0000,3
20864,0.0000,3
3916,7.0000,6
10261,7.0000,5
15990,0.0000,1
2533,7.0000,4
21702,7.0000,0
22478,0.0000,0
2156,7.0000,4
6022,7.0000,6
8140,7.0000,6
6249,7.0000,6
16158,0.0000,2
6536,7.0000,7
16312,0.0000,1
13738,0.0000,0
12880,0.0000,0
14251,4.0000,3
23392,7.0000,3
18518,4.0000,1
10902,7.0000,7
10209,5.0000,5
9336,7.0000,5
17775,0.0000,2
15768,7.0000,2
18388,0.0000,0
22028,0.0000,0
23227,4.0000,1
239,4.0000,7
14938,0.0000,0
7582,7.0000,5
10247,7.0000,7
9902,7.0000,7
14321,7.0000,0
6555,7.0000,7
16711,0.0000,3
6557,7.0000,7
16740,7.0000,1
17031,0.0000,3
6556,7.0000,7
8939,7.0000,7
19882,0.0000,0
3955,5.0000,4
5539,7.0000,4
8395,7.0000,7
917,7.0000,7
19935,0.0000,1
24761,0.0000,0
13510,0.0000,0
21772,0.0000,0
1761,7.0000,6
13064,7.0000,0
8844,7.0000,5
16921,0.0000,0
9892,7.0000,7
15093,7.0000,1
22770,4.0000,1
16393,0.0000,0
10375,7.0000,6
1544,7.0000,7
18364,0.0000,1
14558,0.0000,0
15870,0.0000,1
668,7.0000,7
23743,4.0000,3
24143,0.0000,2
14604,0.0000,3
5052,7.0000,7
18444,0.0000,3
15294,7.0000,1
9184,7.0000,7
18292,7.0000,3
22192,5.0000,3
23122,0.0000,0
16371,7.0000,3
4746,7.0000,6
5358,7.0000,6
10350,4.0000,4
11289,7.0000,7
22062,0.0000,3
8471,7.0000,7
12869,0.0000,0
90,0.0000,7
7533,7.0000,6
10741,7.0000,6
4918,7.0000,7
23819,0.0000,1
17225,0.0000,0
22458,0.0000,0
5989,7.0000,6
18589,0.0000,0
6330,4.0000,6
17882,0.0000,0
11855,4.0000,4
960,7.0000,5
20648,4.0000,3
13036,4.0000,0
20007,0.0000,3
18505,0.0000,0
7742,5.0000,5
18171,0.0000,0
18101,3.0000,2
15951,0.0000,0
4936,7.0000,7
18390,0.0000,2
628,7.0000,6
5734,7.0000,7
19548,3.0000,2
20063,0.0000,1
1602,5.0000,7
22655,0.0000,0
3154,7.0000,6
23327,0.0000,0
13374,7.0000,3
17573,7.0000,0
8482,7.0000,7
4109,7.0000,6
22396,0.0000,0
16737,0.0000,1
11052,7.0000,7
1181,7.0000,7
14554,0.0000,2
184,7.0000,5
17811,0.0000,1
9176,7.0000,7
17743,7.0000,1
19399,3.0000,2
11478,7.0000,5
9981,7.0000,7
21314,3.0000,2
11586,7.0000,5
11402,7.0000,7
7882,7.0000,7
7326,4.0000,4
24843,7.0000,3
9626,7.0000,6
1075,7.0000,5
9079,7.0000,5
23466,4.0000,3
18,4.0000,5
20071,0.0000,0
8729,7.0000,6
7056,7.0000,7
3108,7.0000,7
16579,0.0000,2
20086,0.0000,2
16688,0.0000,1
11543,7.0000,7
7415,7.0000,7
5269,0.0000,6
10960,4.0000,7
5298,7.0000,7
20837,7.0000,3
16824,0.0000,3
18839,0.0000,1
6203,7.0000,6
19782,0.0000,0
14067,7.0000,0
20015,0.0000,2
97,7.0000,5
12931,0.0000,0
5742,5.0000,6
19765,0.0000,0
2997,7.0000,5
20360,4.0000,3
16184,0.0000,0
15044,0.0000,1
8397,7.0000,5
21054,0.0000,1
5524,7.0000,7
1021,7.0000,4
24577,7.0000,0
18915,0.0000,0
6824,7.0000,5
1552,7.0000,6
9740,5.0000,7
6527,7.0000,7
9720,5.0000,4
18015,0.0000,0
24182,7.0000,2
23873,0.0000,0
19514,0.0000,1
12334,7.0000,6
3025,3.0000,4
5755,7.0000,5
266,7.0000,7
19801,4.0000,3
19204,0.0000,0
4127,4.0000,4
10817,7.0000,7
11371,7.0000,7
20033,0.0000,2
16841,3.0000,2
17937,7.0000,0
5600,7.0000,6
2226,0.0000,6
9128,7.0000,6
746,7.0000,4
21708,7.0000,2
18355,0.0000,0
4662,0.0000,7
19620,0.0000,2
13248,0.0000,1
19130,0.0000,0
17401,0.0000,2
14405,7.0000,2
10040,7.0000,7
6772,7.0000,5
941,7.0000,6
756,4.0000,5
1909,7.0000,6
15312,0.0000,1
19408,0.0000,1
17674,0.0000,2
13905,0.0000,1
20118,4.0000,2
2761,7.0000,6
8999,7.0000,7
3041,7.0000,7
23421,4.0000,0
19372,0.0000,1
7761,5.0000,5
24305,0.0000,2
1790,7.0000,4
22295,0.0000,0
19390,0.0000,2
5558,0.0000,7
7427,7.0000,4
4796,3.0000,4
3135,4.0000,5
5166,7.0000,4
1656,7.0000,7
4271,5.0000,4
22840,5.0000,3
17683,0.0000,0
1039,4.0000,4
20677,0.0000,0
13462,0.0000,0
5957,7.0000,7
4660,7.0000,5
5675,7.0000,7
13852,0.0000,3
16092,0.0000,1
13884,3.0000,3
13906,0.0000,1
11966,5.0000,6
2043,7.0000,7
20056,4.0000,2
20866,0.0000,1
19829,0.0000,2
17744,0.0000,0
20595,5.0000,2
8831,0.0000,7
17990,0.0000,0
2072,7.0000,7
7579,5.0000,4
21904,7.0000,1
2848,7.0000,6
13907,0.0000,1
23727,0.0000,3
13258,3.0000,3
17281,0.0000,2
23154,0.0000,2
9595,3.0000,5
14632,7.0000,0
21874,0.0000,3
6792,7.0000,5
18207,0.0000,1
14637,3.0000,3
20185,0.0000,0
7884,7.0000,4
4772,7.0000,6
2049,5.0000,4
7163,7.0000,7
18741,0.0000,1
15560,0.0000,0
6181,5.0000,7
19901,0.0000,0
17584,0.0000,3
22604,0.0000,1
21,5.0000,5
22188,0.0000,3
17257,0.0000,3
1487,7.0000,6
12140,7.0000,6
13313,4.0000,2
21105,7.0000,3
4975,7.0000,4
24360,0.0000,1
8486,0.0000,5
2711,5.0000,4
890,7.0000,7
6745,7.0000,5
6363,7.0000,6
19917,0.0000,0
18828,7.0000,0
6668,5.0000,4
15776,7.0000,3
15894,7.0000,3
18742,0.0000,1
24352,0.0000,1
21737,7.0000,3
13744,0.0000,2
9210,5.0000,5
22576,0.0000,3
959,7.0000,4
4645,0.0000,5
8018,5.0000,5
23221,0.0000,0
16015,0.0000,1
14805,7.0000,2
5204,5.0000,5
3922,7.0000,7
21452,3.0000,3
92,7.0000,7
13865,7.0000,3
24663,0.0000,0
16738,0.0000,0
22367,0.0000,1
13798,0.0000,3
12106,5.0000,5
23690,3.0000,3
4382,7.0000,6
12036,4.0000,4
22712,0.0000,2
560,0.0000,4
2319,7.0000,4
2310,7.0000,7
20400,0.0000,0
5127,7.0000,5
13640,0.0000,2
19397,7.0000,3
11743,7.0000,6
3143,7.0000,7
19907,7.0000,0
9023,4.0000,5
23998,5.0000,3
9790,7.0000,6
15307,0.0000,1
15977,0.0000,3
3885,7.0000,7
12185,7.0000,7
11036,5.0000,5
15335,0.0000,0
942,7.0000,7
22320,0.0000,2
9581,5.0000,4
6398,7.0000,6
17138,0.0000,1
3109,7.0000,7
17378,0.0000,0
20753,0.0000,3
9393,7.0000,6
15749,7.0000,3
6558,0.0000,7
2534,5.0000,5
17006,5.0000,0
24293,0.0000,0
3815,4.0000,4
2483,7.0000,5
12874,0.0000,0
5237,7.0000,7
6709,7.0000,6
17981,4.0000,2
24846,7.0000,3
24570,0.0000,2
12925,0.0000,0
9368,7.0000,4
13241,7.0000,0
22992,0.0000,0
11188,7.0000,7
20784,0.0000,0
11595,0.0000,5
4411,7.0000,5
1930,7.0000,6
20852,0.0000,0
12521,0.0000,0
1144,0.0000,6
17956,0.0000,0
950,7.0000,7
11953,7.0000,7
21444,4.0000,3
23977,7.0000,0
14303,0.0000,1
14782,0.0000,1
4,7.0000,5
22583,0.0000,0
13731,7.0000,0
9361,7.0000,7
4277,7.0000,7
8952,5.0000,6
20187,7.0000,2
14123,4.0000,3
19226,0.0000,1
12526,7.0000,3
12759,0.0000,2
10055,7.0000,7
10505,0.0000,7
19127,0.0000,0
23212,4.0000,2
3632,7.0000,7
7235,5.0000,5
23726,0.0000,1
9373,4.0000,4
9049,5.0000,7
5595,7.0000,5
24486,0.0000,0
14974,0.0000,0
10459,7.0000,5
24458,0.0000,1
23641,7.0000,0
9101,7.0000,7
22128,0.0000,2
18396,0.0000,3
7821,7.0000,6
20464,3.0000,3
23054,0.0000,3
9430,7.0000,7
6019,7.0000,7
13982,0.0000,1
9929,7.0000,7
14163,7.0000,0
24942,0.0000,2
1640,7.0000,7
17456,0.0000,0
8633,7.0000,5
1231,7.0000,7
15705,0.0000,0
10364,7.0000,7
20762,0.0000,3
7315,5.0000,4
24821,7.0000,1
19231,0.0000,2
2601,7.0000,4
4915,7.0000,4
13569,3.0000,3
4535,7.0000,4
7445,7.0000,5
8714,7.0000,7
14824,0.0000,2
11593,7.0000,7
6990,7.0000,5
4198,0.0000,7
23939,0.0000,0
1460,0.0000,5
6472,7.0000,7
3710,7.0000,7
16243,0.0000,3
4234,7.0000,7
10291,7.0000,4
18305,3.0000,3
20900,7.0000,0
18109,0.0000,0
20809,0.0000,0
9462,4.0000,5
13114,0.0000,0
9887,5.0000,5
12708,7.0000,0
15743,4.0000,3
22294,0.0000,0
13910,0.0000,0
6146,0.0000,4
18590,3.0000,0
2996,7.0000,6
15620,0.0000,1
11758,7.0000,5
14013,7.0000,1
6729,5.0000,7
5002,5.0000,6
2203,0.0000,5
2720,7.0000,5
12542,0.0000,3
9587,4.0000,4
3292,7.0000,6
23505,0.0000,0
22530,0.0000,2
16011,0.0000,0
16175,0.0000,1
24213,7.0000,3
3979,4.0000,6
15907,3.0000,0
13898,7.0000,3
4896,7.0000,7
4937,7.0000,7
9832,7.0000,7
21749,4.0000,2
3239,7.0000,6
2301,7.0000,7
5763,7.0000,5
19418,0.0000,0
3216,7.0000,7
21587,4.0000,3
17529,7.0000,0
8625,5.0000,4
1848,7.0000,6
15072,0.0000,0
7764,4.0000,4
3462,7.0000,6
1846,7.0000,7
10140,5.0000,4
2520,7.0000,6
14120,7.0000,3
24511,3.0000,1
4747,7.0000,4
11233,7.0000,7
4553,5.0000,4
4144,7.0000,7
18279,0.0000,0
1370,7.0000,7
2079,5.0000,4
14567,0.0000,0
17757,7.0000,2
14959,0.0000,0
14238,0.0000,3
15598,0.0000,1
403,4.0000,4
6496,7.0000,7
5433,7.0000,7
10743,5.0000,6
16408,0.0000,3
3833,7.0000,6
11862,5.0000,4
5172,7.0000,7
13570,0.0000,3
8710,4.0000,4
2207,0.0000,7
6274,7.0000,7
1292,7.0000,5
10192,5.0000,5
6193,7.0000,7
17751,0.0000,2
15566,0.0000,3
23476,3.0000,2
1578,0.0000,4
12297,7.0000,7
762,7.0000,4
2306,7.0000,7
13315,0.0000,1
19965,0.0000,2
17048,0.0000,1
17607,7.0000,1
2860,7.0000,7
24433,7.0000,2
4585,4.0000,4
2517,7.0000,4
885,7.0000,7
1935,7.0000,6
20658,0.0000,0
22915,0.0000,2
13766,0.0000,2
13280,7.0000,0
971,5.0000,4
1073,5.0000,7
19018,0.0000,0
9543,4.0000,4
11200,0.0000,7
6966,5.0000,7
24408,4.0000,3
6964,7.0000,7
24939,7.0000,2
4969,7.0000,7
18625,4.0000,2
16986,0.0000,0
23178,0.0000,1
20969,0.0000,3
18626,0.0000,3
22982,0.0000,3
4497,7.0000,5
1774,3.0000,7
20252,0.0000,0
109,7.0000,6
21186,0.0000,0
15837,3.0000,0
10214,7.0000,7
8602,7.0000,6
22572,0.0000,0
4580,7.0000,7
18481,0.0000,0
5215,7.0000,7
20413,7.0000,2
14252,0.0000,0
18561,7.0000,0
3578,4.0000,4
16502,0.0000,1
5706,7.0000,7
18038,0.0000,2
10011,7.0000,7
24801,0.0000,0
6682,7.0000,4
18466,5.0000,2
5100,7.0000,7
11026,7.0000,7
5350,7.0000,6
14775,0.0000,0
3042,7.0000,7
18412,0.0000,0
4741,7.0000,6
20785,0.0000,3
7453,7.0000,6
11548,7.0000,7
22431,0.0000,1
357,7.0000,7
16713,0.0000,0
4122,7.0000,4
14388,4.0000,3
22622,0.0000,2
17255,0.0000,2
18091,0.0000,2
8429,4.0000,4
17387,0.0000,0
11134,7.0000,5
16861,7.0000,3
6008,7.0000,7
2373,7.0000,5
10286,7.0000,7
7976,7.0000,7
6017,7.0000,7
15552,0.0000,0
1915,4.0000,4
13944,0.0000,1
17724,0.0000,1
18122,0.0000,1
21835,0.0000,0
17124,0.0000,3
1819,7.0000,7
23779,0.0000,0
18719,4.0000,3
15362,0.0000,3
14967,0.0000,0
2921,7.0000,4
9236,0.0000,6
4526,7.0000,7
3045,7.0000,7
18450,0.0000,1
20110,0.0000,3
4827,7.0000,7
22461,0.0000,2
15971,0.0000,0
19783,4.0000,2
16362,5.0000,3
17799,7.0000,3
14453,7.0000,3
2285,7.0000,7
5503,7.0000,5
19326,0.0000,0
16828,5.0000,2
11335,4.0000,4
12559,5.0000,3
13208,0.0000,0
19420,0.0000,1
21302,0.0000,2
22272,0.0000,0
24964,3.0000,2
2912,3.0000,5
6833,5.0000,4
18765,0.0000,1
1479,7.0000,5
2537,7.0000,7
21104,3.0000,3
14107,0.0000,0
21611,0.0000,0
19942,0.0000,3
6432,7.0000,6
24236,7.0000,3
12913,0.0000,3
2616,7.0000,5
24421,0.0000,2
21132,7.0000,0
22756,3.0000,0
5355,0.0000,5
23286,7.0000,2
2125,4.0000,4
24462,0.0000,1
10818,7.0000,6
15574,0.0000,0
11211,7.0000,6
20996,4.0000,3
13070,0.0000,0
24855,0.0000,0
15729,3.0000,3
5449,7.0000,5
9204,7.0000,7
10290,7.0000,6
24564,0.0000,0
11692,7.0000,5
1266,7.0000,5
3307,7.0000,7
17269,3.0000,2
4216,7.0000,7
19989,7.0000,3
4962,7.0000,7
5692,5.0000,4
3730,4.0000,4
12019,7.0000,4
24095,4.0000,0
23866,5.0000,3
4123,7.0000,4
10016,7.0000,7
22505,0.0000,0
12576,4.0000,2
3804,3.0000,4
1079,7.0000,7
5665,4.0000,6
4180,7.0000,6
8054,7.0000,7
20200,0.0000,1
2206,0.0000,7
24210,4.0000,0
12402,5.0000,5
4874,5.0000,5
21476,7.0000,3
13058,0.0000,0
18498,0.0000,2
14608,0.0000,0
4171,7.0000,4
1569,7.0000,4
13675,3.0000,2
16662,7.0000,1
24847,7.0000,3
9390,7.0000,5
21810,7.0000,2
8963,7.0000,6
264,7.0000,4
16156,0.0000,0
10433,7.0000,4
8670,7.0000,5
21071,4.0000,3
23983,7.0000,2
17479,0.0000,0
23244,4.0000,3
20304,3.0000,2
17196,4.0000,3
11883,0.0000,5
12982,0.0000,0
14029,3.0000,3
14676,0.0000,2
13809,5.0000,3
119,7.0000,6
17285,0.0000,2
9531,5.0000,4
20993,0.0000,2
17793,0.0000,0
1509,7.0000,5
8520,7.0000,4
24031,7.0000,0
8004,7.0000,6
13193,0.0000,0
5932,7.0000,4
7818,7.0000,7
13358,3.0000,3
2017,7.0000,6
22302,0.0000,2
6191,7.0000,7
8529,7.0000,4
13526,0.0000,3
8392,7.0000,6
6129,7.0000,7
5925,7.0000,5
23436,0.0000,2
20681,0.0000,0
20695,5.0000,3
18753,4.0000,3
13663,0.0000,0
5596,7.0000,7
12705,7.0000,0
23798,0.0000,0
17830,3.0000,3
18490,0.0000,0
9015,4.0000,4
19878,0.0000,0
23943,0.0000,2
13446,0.0000,0
1145,7.0000,7
20913,0.0000,3
9426,7.0000,7
19258,0.0000,0
14030,0.0000,1
7403,7.0000,7
4400,7.0000,4
18783,5.0000,3
13076,0.0000,0
4301,7.0000,6
13615,0.0000,0
20289,3.0000,2
251,7.0000,7
9609,7.0000,7
23800,0.0000,0
8564,5.0000,4
8360,0.0000,6
5247,7.0000,7
24743,7.0000,3
17156,7.0000,0
2032,5.0000,4
15811,0.0000,0
21656,0.0000,0
24278,0.0000,2
3704,4.0000,6
13085,0.0000,2
10800,7.0000,6
654,7.0000,7
23744,0.0000,1
14766,0.0000,0
16268,0.0000,0
22729,0.0000,3
13490,7.0000,3
19121,7.0000,3
12797,0.0000,2
19713,7.0000,0
15998,3.0000,3
4156,0.0000,7
1577,5.0000,7
1241,7.0000,4
9265,7.0000,7
11571,7.0000,5
