19024,1.0000,1
23248,1.0000,1
12746,1.0000,1
2425,0.0000,0
18445,1.0000,1
5012,0.0000,0
18077,1.0000,1
2000,0.0000,0
13967,1.0000,1
24619,1.0000,1
4038,0.0000,0
9530,0.0000,0
13894,1.0000,1
21792,1.0000,1
14794,1.0000,1
2964,0.0000,0
4120,0.0000,0
15195,1.0000,1
11033,1.0000,0
14038,0.0000,1
14249,1.0000,1
22215,1.0000,1
23168,1.0000,1
5885,0.0000,0
8409,1.0000,0
20054,1.0000,1
8431,0.0000,0
13969,1.0000,1
11290,0.0000,0
5998,0.0000,0
13009,1.0000,1
6694,0.0000,0
14196,1.0000,1
19467,1.0000,1
13793,1.0000,1
16121,1.0000,1
5051,0.0000,0
13418,1.0000,1
8379,0.0000,0
3540,0.0000,0
24699,1.0000,1
6525,0.0000,0
17405,1.0000,1
14172,1.0000,1
2775,0.0000,0
7373,1.0000,0
10298,0.0000,0
8997,0.0000,0
15376,1.0000,1
2214,0.0000,0
20208,1.0000,1
18678,1.0000,1
12288,0.0000,0
15579,0.0000,1
13047,1.0000,1
20608,1.0000,1
321,0.0000,0
23828,0.0000,1
4914,0.0000,0
4414,0.0000,0
1400,1.0000,0
5281,0.0000,0
358,1.0000,0
4587,0.0000,0
9775,0.0000,0
7671,1.0000,0
1475,0.0000,0
6289,0.0000,0
3112,0.0000,0
15590,0.0000,1
10601,0.0000,0
15432,1.0000,1
17051,1.0000,1
6378,0.0000,0
22277,0.0000,1
3696,0.0000,0
666,0.0000,0
24311,0.0000,1
16457,1.0000,1
17865,1.0000,1
12959,1.0000,1
14981,1.0000,1
1022,0.0000,0
24735,1.0000,1
18860,1.0000,1
18633,1.0000,1
13143,1.0000,1
20142,1.0000,1
22789,1.0000,1
4319,1.0000,0
12484,0.0000,0
672,0.0000,0
21685,0.0000,1
18917,1.0000,1
5535,1.0000,0
10358,0.0000,0
516,0.0000,0
11436,0.0000,0
3778,0.0000,0
15341,1.0000,1
18932,0.0000,1
15684,1.0000,1
10543,0.0000,0
9571,0.0000,0
22084,0.0000,1
18386,1.0000,1
16866,1.0000,1
12878,0.0000,1
5515,0.0000,0
17510,1.0000,1
12493,0.0000,0
10288,0.0000,0
577,0.0000,0
11223,0.0000,0
21242,1.0000,1
23566,0.0000,1
12593,1.0000,1
17834,1.0000,1
17179,1.0000,1
15279,1.0000,1
23192,1.0000,1
10222,0.0000,0
16929,0.0000,1
122,0.0000,0
21387,1.0000,1
12506,0.0000,1
7489,0.0000,0
4389,0.0000,0
24799,1.0000,1
16732,1.0000,1
1310,0.0000,0
13083,1.0000,1
2371,0.0000,0
23564,0.0000,1
498,0.0000,0
1053,0.0000,0
17091,0.0000,1
13093,1.0000,1
17754,1.0000,1
3783,0.0000,0
2963,0.0000,0
4464,0.0000,0
6459,0.0000,0
10778,0.0000,0
16485,1.0000,1
7507,0.0000,0
2219,1.0000,0
12320,1.0000,0
19404,1.0000,1
13556,1.0000,1
19096,1.0000,1
9453,0.0000,0
3991,0.0000,0
21991,1.0000,1
4724,0.0000,0
20528,1.0000,1
23997,1.0000,1
8538,1.0000,0
2698,0.0000,0
12072,0.0000,0
2617,1.0000,0
2570,0.0000,0
6667,0.0000,0
4006,0.0000,0
9303,0.0000,0
5863,0.0000,0
16975,1.0000,1
14135,1.0000,1
8915,0.0000,0
21122,1.0000,1
12728,1.0000,1
20343,1.0000,1
16112,1.0000,1
8621,0.0000,0
24057,1.0000,1
7072,0.0000,0
19618,1.0000,1
1545,0.0000,0
10662,0.0000,0
12116,0.0000,0
18527,1.0000,1
16302,1.0000,1
17218,1.0000,1
5293,0.0000,0
7399,0.0000,0
2113,0.0000,0
14308,0.0000,1
17732,1.0000,1
3793,0.0000,0
2200,0.0000,0
15010,1.0000,1
24362,1.0000,1
12691,1.0000,1
652,0.0000,0
13029,1.0000,1
613,0.0000,0
778,0.0000,0
10596,0.0000,0
15935,1.0000,1
19628,1.0000,1
14677,1.0000,1
11462,0.0000,0
5514,0.0000,0
19439,1.0000,1
3120,0.0000,0
20239,1.0000,1
12149,0.0000,0
8351,0.0000,0
7743,0.0000,0
6793,0.0000,0
4086,0.0000,0
18062,1.0000,1
9875,1.0000,0
7386,0.0000,0
20029,1.0000,1
8113,0.0000,0
6947,0.0000,0
7310,1.0000,0
10918,0.0000,0
18609,1.0000,1
7290,0.0000,0
9490,0.0000,0
8560,0.0000,0
4365,0.0000,0
7136,0.0000,0
8388,0.0000,0
10009,0.0000,0
16161,1.0000,1
4472,0.0000,0
9535,0.0000,0
21554,1.0000,1
2651,0.0000,0
1178,0.0000,0
6072,0.0000,0
14841,1.0000,1
17080,1.0000,1
2119,0.0000,0
22639,1.0000,1
10413,0.0000,0
3621,0.0000,0
12562,1.0000,1
14459,1.0000,1
2274,0.0000,0
22313,1.0000,1
5516,0.0000,0
1341,0.0000,0
20872,1.0000,1
15342,1.0000,1
19172,1.0000,1
7318,0.0000,0
8537,0.0000,0
7176,0.0000,0
22739,1.0000,1
2024,0.0000,0
22797,1.0000,1
5960,0.0000,0
19728,1.0000,1
712,0.0000,0
21152,1.0000,1
12205,0.0000,0
1523,0.0000,0
23024,1.0000,1
13173,1.0000,1
19264,1.0000,1
20979,1.0000,1
12202,0.0000,0
22442,1.0000,1
3824,0.0000,0
3767,1.0000,0
14315,1.0000,1
18022,1.0000,1
22848,1.0000,1
20291,1.0000,1
4761,0.0000,0
23521,1.0000,1
21245,1.0000,1
20335,0.0000,1
23080,1.0000,1
2887,0.0000,0
4220,0.0000,0
1524,0.0000,0
24091,0.0000,1
5110,0.0000,0
22116,1.0000,1
21336,1.0000,1
22607,1.0000,1
15840,1.0000,1
23047,1.0000,1
20755,1.0000,1
19209,0.0000,1
12204,1.0000,0
7550,0.0000,0
1655,0.0000,0
11186,0.0000,0
15888,1.0000,1
869,0.0000,0
7233,0.0000,0
23017,1.0000,1
16071,1.0000,1
15522,1.0000,1
8322,0.0000,0
15520,1.0000,1
19219,1.0000,1
7551,0.0000,0
15734,1.0000,1
6955,0.0000,0
23263,1.0000,1
9874,0.0000,0
15263,1.0000,1
24099,1.0000,1
23676,1.0000,1
18346,1.0000,1
13819,1.0000,1
16948,1.0000,1
18322,0.0000,1
17636,1.0000,1
21014,1.0000,1
11656,0.0000,0
856,0.0000,0
9840,0.0000,0
19008,1.0000,1
13427,1.0000,1
19327,1.0000,1
8644,0.0000,0
16555,1.0000,1
12630,1.0000,1
22469,1.0000,1
17940,0.0000,1
16252,1.0000,1
24101,1.0000,1
23359,0.0000,1
8297,0.0000,0
11823,0.0000,0
23772,1.0000,1
9485,0.0000,0
14513,0.0000,1
11070,0.0000,0
23086,1.0000,1
23161,0.0000,1
19277,0.0000,1
970,1.0000,0
3782,0.0000,0
2535,0.0000,0
8700,0.0000,0
15479,1.0000,1
6489,1.0000,0
20570,0.0000,1
3463,0.0000,0
11292,0.0000,0
23709,0.0000,1
9078,0.0000,0
1464,0.0000,0
21558,1.0000,1
24082,1.0000,1
24214,0.0000,1
20009,1.0000,1
11074,0.0000,0
23422,1.0000,1
18592,1.0000,1
21350,1.0000,1
10965,0.0000,0
10684,0.0000,0
22784,0.0000,1
15887,1.0000,1
10811,0.0000,0
20683,1.0000,1
11659,0.0000,0
5943,0.0000,0
3848,0.0000,0
7589,0.0000,0
13503,1.0000,1
18108,1.0000,1
24415,0.0000,1
23297,0.0000,1
23735,1.0000,1
18777,1.0000,1
22760,1.0000,1
11297,0.0000,0
19454,1.0000,1
4399,0.0000,0
8875,0.0000,0
17563,1.0000,1
4972,0.0000,0
20155,1.0000,1
1488,0.0000,0
8640,0.0000,0
15141,1.0000,1
13929,1.0000,1
21880,1.0000,1
10942,0.0000,0
8447,0.0000,0
7251,0.0000,0
19001,1.0000,1
8718,0.0000,0
72,0.0000,0
6969,0.0000,0
8037,0.0000,0
12701,1.0000,1
3776,0.0000,0
15387,1.0000,1
5456,0.0000,0
3113,0.0000,0
10548,0.0000,0
22946,1.0000,1
16255,1.0000,1
24388,1.0000,1
2679,0.0000,0
3559,0.0000,0
16778,1.0000,1
12987,1.0000,1
12028,0.0000,0
20967,1.0000,1
12906,1.0000,1
1316,0.0000,0
66,1.0000,0
14970,1.0000,1
6488,0.0000,0
13447,1.0000,1
12612,0.0000,1
18538,1.0000,1
21032,1.0000,1
7780,0.0000,0
20620,1.0000,1
23034,1.0000,1
14069,1.0000,1
7906,0.0000,0
20399,1.0000,1
7081,0.0000,0
8358,0.0000,0
15559,1.0000,1
17493,1.0000,1
16931,1.0000,1
9846,0.0000,0
21467,1.0000,1
15954,1.0000,1
10541,0.0000,0
7128,0.0000,0
9449,0.0000,0
172,1.0000,0
18767,1.0000,1
12236,0.0000,0
16995,1.0000,1
9918,0.0000,0
21020,1.0000,1
5393,0.0000,0
10610,0.0000,0
23077,1.0000,1
7296,0.0000,0
2052,0.0000,0
15420,1.0000,1
5784,0.0000,0
10224,0.0000,0
6980,0.0000,0
19367,1.0000,1
17712,1.0000,1
5228,0.0000,0
2819,0.0000,0
23210,1.0000,1
7832,0.0000,0
16607,1.0000,1
21333,1.0000,1
19160,1.0000,1
22836,1.0000,1
2500,0.0000,0
365,0.0000,0
12871,1.0000,1
19565,1.0000,1
17892,0.0000,1
1512,0.0000,0
18681,0.0000,1
17860,1.0000,1
7914,0.0000,0
24384,0.0000,1
5238,0.0000,0
14209,1.0000,1
9572,0.0000,0
13335,1.0000,1
2266,0.0000,0
22456,1.0000,1
7295,0.0000,0
6810,0.0000,0
16802,1.0000,1
1931,0.0000,0
11378,0.0000,0
6237,0.0000,0
14850,1.0000,1
682,0.0000,0
6597,0.0000,0
13274,1.0000,1
15075,0.0000,1
12707,1.0000,1
2592,1.0000,0
7522,0.0000,0
2449,0.0000,0
4260,0.0000,0
11622,0.0000,0
33,0.0000,0
22528,1.0000,1
2260,1.0000,0
21146,1.0000,1
52,0.0000,0
2041,0.0000,0
14230,1.0000,1
5594,0.0000,0
17975,1.0000,1
11461,0.0000,0
16549,1.0000,1
11896,1.0000,0
8339,1.0000,0
21384,1.0000,1
22127,1.0000,1
9339,0.0000,0
10722,0.0000,0
2212,0.0000,0
18382,1.0000,1
2316,0.0000,0
18547,1.0000,1
24854,1.0000,1
23475,0.0000,1
13200,1.0000,1
1924,0.0000,0
21209,0.0000,1
23923,1.0000,1
21151,1.0000,1
23529,1.0000,1
6675,0.0000,0
21154,0.0000,1
24490,1.0000,1
13113,1.0000,1
11,0.0000,0
6880,0.0000,0
10791,1.0000,0
2504,0.0000,0
12344,1.0000,0
2840,0.0000,0
5653,0.0000,0
3515,0.0000,0
6929,0.0000,0
10099,0.0000,0
12230,0.0000,0
11955,0.0000,0
3359,1.0000,0
8956,0.0000,0
22265,1.0000,1
22556,1.0000,1
16218,1.0000,1
13722,1.0000,1
18645,1.0000,1
17653,1.0000,1
24269,1.0000,1
14667,1.0000,1
162,0.0000,0
17877,1.0000,1
4421,0.0000,0
10782,0.0000,0
16686,1.0000,1
17291,1.0000,1
18513,1.0000,1
15640,1.0000,1
17037,1.0000,1
8219,0.0000,0
15214,1.0000,1
12867,1.0000,1
24232,1.0000,1
10281,0.0000,0
137,0.0000,0
11344,0.0000,0
7857,0.0000,0
2609,0.0000,0
3713,0.0000,0
24895,1.0000,1
3536,0.0000,0
10309,0.0000,0
11604,0.0000,0
4073,0.0000,0
16232,1.0000,1
3015,0.0000,0
12578,1.0000,1
6936,0.0000,0
22628,1.0000,1
15219,1.0000,1
8954,0.0000,0
24878,1.0000,1
19118,1.0000,1
3444,0.0000,0
15305,1.0000,1
11652,0.0000,0
4889,0.0000,0
11053,0.0000,0
9559,0.0000,0
15080,1.0000,1
11001,1.0000,0
13975,1.0000,1
22571,1.0000,1
14310,1.0000,1
13496,1.0000,1
16195,1.0000,1
1574,1.0000,0
10325,0.0000,0
15848,1.0000,1
8071,0.0000,0
24795,1.0000,1
22547,1.0000,1
1043,0.0000,0
14839,1.0000,1
8387,1.0000,0
4513,0.0000,0
18331,1.0000,1
5380,0.0000,0
17089,1.0000,1
13005,1.0000,1
17863,1.0000,1
9345,0.0000,0
24317,1.0000,1
2832,0.0000,0
10174,0.0000,0
523,0.0000,0
16244,1.0000,1
21803,1.0000,1
20068,1.0000,1
6148,0.0000,0
1411,1.0000,0
23510,1.0000,1
12941,1.0000,1
22483,1.0000,1
596,0.0000,0
4051,0.0000,0
2161,0.0000,0
15685,1.0000,1
13025,1.0000,1
20597,1.0000,1
5758,0.0000,0
23954,1.0000,1
22484,1.0000,1
455,0.0000,0
17400,1.0000,1
24088,1.0000,1
8569,0.0000,0
3965,0.0000,0
12018,0.0000,0
22246,1.0000,1
11191,0.0000,0
8770,0.0000,0
2869,0.0000,0
18251,1.0000,1
19462,1.0000,1
1530,0.0000,0
3552,0.0000,0
15978,1.0000,1
4907,0.0000,0
17738,1.0000,1
15921,1.0000,1
23502,1.0000,1
4203,0.0000,0
18846,1.0000,1
6503,1.0000,0
16133,1.0000,1
2646,0.0000,0
16458,1.0000,1
23406,1.0000,1
1618,0.0000,0
9271,0.0000,0
2715,0.0000,0
17243,1.0000,1
22109,1.0000,1
24080,1.0000,1
1056,0.0000,0
6227,0.0000,0
24572,1.0000,1
22514,0.0000,1
22630,1.0000,1
8867,0.0000,0
9608,0.0000,0
8717,0.0000,0
22076,1.0000,1
6469,0.0000,0
21790,1.0000,1
19239,1.0000,1
4515,0.0000,0
5588,1.0000,0
12235,0.0000,0
18808,1.0000,1
21238,1.0000,1
4088,0.0000,0
17003,1.0000,1
5186,1.0000,0
23976,1.0000,1
17804,1.0000,1
18789,0.0000,1
19828,1.0000,1
1575,0.0000,0
9071,0.0000,0
14745,0.0000,1
24102,1.0000,1
12825,1.0000,1
23451,1.0000,1
14300,1.0000,1
3943,1.0000,0
23908,1.0000,1
6360,0.0000,0
23674,1.0000,1
22301,1.0000,1
10383,0.0000,0
9052,0.0000,0
22757,1.0000,1
18961,1.0000,1
19464,1.0000,1
5507,0.0000,0
12596,1.0000,1
3959,0.0000,0
13597,1.0000,1
22221,1.0000,1
13881,1.0000,1
4305,0.0000,0
24140,0.0000,1
17759,1.0000,1
5425,0.0000,0
13050,1.0000,1
3039,1.0000,0
24448,1.0000,1
2427,0.0000,0
5114,0.0000,0
17385,1.0000,1
12577,1.0000,1
7265,0.0000,0
6534,0.0000,0
8642,0.0000,0
21420,1.0000,1
4970,1.0000,0
12579,1.0000,1
9149,1.0000,0
10604,0.0000,0
871,0.0000,0
4678,0.0000,0
23820,1.0000,1
22580,1.0000,1
9351,1.0000,0
4230,0.0000,0
11407,0.0000,0
14097,1.0000,1
9479,0.0000,0
16808,1.0000,1
6106,0.0000,0
9759,0.0000,0
24676,1.0000,1
1042,0.0000,0
4417,0.0000,0
15300,0.0000,1
9115,0.0000,0
18876,1.0000,1
7438,0.0000,0
20727,1.0000,1
21449,0.0000,1
21644,1.0000,1
5579,0.0000,0
6261,0.0000,0
9174,0.0000,0
8964,0.0000,0
24643,1.0000,1
10279,0.0000,0
24727,0.0000,1
10178,1.0000,0
6056,0.0000,0
15831,1.0000,1
4752,0.0000,0
12974,1.0000,1
1219,0.0000,0
15265,1.0000,1
16719,0.0000,1
19880,1.0000,1
14078,1.0000,1
22537,1.0000,1
6628,0.0000,0
3244,0.0000,0
3915,0.0000,0
9789,0.0000,0
10344,0.0000,0
647,0.0000,0
1174,0.0000,0
19119,1.0000,1
2044,0.0000,0
6853,0.0000,0
22727,1.0000,1
4739,0.0000,0
16405,1.0000,1
17992,0.0000,1
9701,0.0000,0
5962,0.0000,0
18578,1.0000,1
16196,1.0000,1
5485,1.0000,0
6275,0.0000,0
23782,1.0000,1
8459,0.0000,0
19752,1.0000,1
14821,1.0000,1
17060,1.0000,1
19769,0.0000,1
17709,0.0000,1
16211,1.0000,1
15395,1.0000,1
18715,1.0000,1
19913,1.0000,1
18924,1.0000,1
991,0.0000,0
14969,1.0000,1
14829,1.0000,1
24105,1.0000,1
15095,1.0000,1
3252,0.0000,0
15607,1.0000,1
15740,1.0000,1
19387,1.0000,1
23067,1.0000,1
3752,0.0000,0
10079,0.0000,0
11716,0.0000,0
15737,1.0000,1
16189,1.0000,1
12655,0.0000,1
17237,1.0000,1
19515,1.0000,1
5591,0.0000,0
20795,1.0000,1
21947,1.0000,1
17163,1.0000,1
21862,1.0000,1
4950,0.0000,0
15611,1.0000,1
17486,1.0000,1
16775,1.0000,1
3865,0.0000,0
5461,0.0000,0
12120,0.0000,0
12656,1.0000,1
16155,1.0000,1
13660,1.0000,1
2174,1.0000,0
13065,1.0000,1
4957,0.0000,0
4867,0.0000,0
11379,0.0000,0
5839,0.0000,0
18085,1.0000,1
12083,0.0000,0
3251,0.0000,0
3047,0.0000,0
7103,0.0000,0
13724,1.0000,1
24129,1.0000,1
1821,0.0000,0
24399,1.0000,1
11638,0.0000,0
13069,1.0000,1
20371,1.0000,1
14394,1.0000,1
12238,1.0000,0
18179,1.0000,1
7051,0.0000,0
10495,0.0000,0
15565,1.0000,1
1183,0.0000,0
22601,1.0000,1
11275,1.0000,0
19098,1.0000,1
8757,0.0000,0
16652,1.0000,1
12460,0.0000,0
8232,0.0000,0
8443,0.0000,0
4713,0.0000,0
8479,0.0000,0
8,0.0000,0
1329,0.0000,0
11288,0.0000,0
12950,1.0000,1
15829,0.0000,1
20487,1.0000,1
22981,1.0000,1
16422,0.0000,1
7049,0.0000,0
17669,1.0000,1
17538,1.0000,1
20644,1.0000,1
24126,0.0000,1
18788,1.0000,1
20557,1.0000,1
14602,1.0000,1
20720,1.0000,1
15057,1.0000,1
15020,1.0000,1
12693,1.0000,1
3888,0.0000,0
13608,1.0000,1
14132,1.0000,1
10909,0.0000,0
11038,0.0000,0
19259,1.0000,1
19737,1.0000,1
5209,0.0000,0
3957,0.0000,0
14610,1.0000,1
16580,1.0000,1
15476,1.0000,1
21921,1.0000,1
18250,1.0000,1
12299,0.0000,0
8352,1.0000,0
21079,1.0000,1
19900,1.0000,1
6233,0.0000,0
10233,0.0000,0
20766,0.0000,1
16642,1.0000,1
22603,0.0000,1
5693,0.0000,0
649,0.0000,0
13733,1.0000,1
24382,1.0000,1
591,0.0000,0
13182,1.0000,1
13814,1.0000,1
14920,1.0000,1
275,0.0000,0
22717,0.0000,1
1836,0.0000,0
17735,1.0000,1
13063,1.0000,1
14175,1.0000,1
21365,0.0000,1
6112,0.0000,0
22555,1.0000,1
12942,1.0000,1
21207,1.0000,1
18506,1.0000,1
17071,1.0000,1
4140,0.0000,0
15461,1.0000,1
24073,0.0000,1
23044,1.0000,1
182,1.0000,0
7776,1.0000,0
18779,1.0000,1
24446,1.0000,1
16467,1.0000,1
19740,1.0000,1
19412,1.0000,1
8353,0.0000,0
8306,0.0000,0
7572,0.0000,0
16500,0.0000,1
10203,0.0000,0
16368,1.0000,1
13283,1.0000,1
17036,1.0000,1
20391,1.0000,1
17885,1.0000,1
9194,0.0000,0
12711,1.0000,1
17999,1.0000,1
20960,1.0000,1
10205,0.0000,0
4967,0.0000,0
4455,0.0000,0
23339,1.0000,1
12814,1.0000,1
8589,0.0000,0
13864,1.0000,1
6142,0.0000,0
21497,1.0000,1
7236,0.0000,0
1366,0.0000,0
15854,1.0000,1
15663,1.0000,1
11984,0.0000,0
8171,0.0000,0
24222,1.0000,1
10912,0.0000,0
24670,1.0000,1
17087,1.0000,1
8006,0.0000,0
22684,1.0000,1
22557,1.0000,1
22953,0.0000,1
7234,0.0000,0
18608,1.0000,1
19468,1.0000,1
22758,1.0000,1
20778,1.0000,1
14115,1.0000,1
22011,0.0000,1
12456,0.0000,0
23501,1.0000,1
9299,0.0000,0
9520,0.0000,0
617,0.0000,0
2880,0.0000,0
14987,1.0000,1
21301,1.0000,1
604,0.0000,0
23163,0.0000,1
14587,1.0000,1
13961,0.0000,1
12359,0.0000,0
1114,0.0000,0
24682,0.0000,1
14432,1.0000,1
4167,0.0000,0
20615,1.0000,1
23437,1.0000,1
953,0.0000,0
5931,0.0000,0
18013,0.0000,1
10379,0.0000,0
8164,0.0000,0
19660,1.0000,1
21175,1.0000,1
5879,0.0000,0
13043,1.0000,1
23563,1.0000,1
24890,1.0000,1
14471,1.0000,1
11609,0.0000,0
6971,0.0000,0
22154,1.0000,1
14357,1.0000,1
5474,0.0000,0
9461,0.0000,0
2654,1.0000,0
11688,1.0000,0
4471,1.0000,0
21149,1.0000,1
19425,0.0000,1
10974,0.0000,0
22394,0.0000,1
3753,0.0000,0
14835,1.0000,1
21699,1.0000,1
7127,0.0000,0
28,0.0000,0
15308,1.0000,1
20256,1.0000,1
7618,0.0000,0
20125,1.0000,1
14629,1.0000,1
13987,1.0000,1
8468,0.0000,0
17115,0.0000,1
12531,1.0000,1
5780,0.0000,0
288,0.0000,0
4397,0.0000,0
19192,1.0000,1
21764,0.0000,1
1800,0.0000,0
10469,0.0000,0
12500,1.0000,1
12380,0.0000,0
20323,1.0000,1
3641,0.0000,0
12732,1.0000,1
13334,1.0000,1
6869,0.0000,0
15101,1.0000,1
9372,0.0000,0
6190,1.0000,0
14075,1.0000,1
13471,1.0000,1
2146,0.0000,0
16885,0.0000,1
16183,1.0000,1
5162,0.0000,0
21841,0.0000,1
8010,0.0000,0
16081,0.0000,1
20022,0.0000,1
19744,1.0000,1
20308,1.0000,1
7569,0.0000,0
16826,1.0000,1
5898,0.0000,0
5794,0.0000,0
17461,1.0000,1
21753,1.0000,1
8581,0.0000,0
11208,0.0000,0
24015,1.0000,1
8493,0.0000,0
22673,1.0000,1
13409,1.0000,1
16639,1.0000,1
8509,0.0000,0
4959,0.0000,0
955,0.0000,0
15315,1.0000,1
15808,1.0000,1
21962,1.0000,1
1570,0.0000,0
8793,0.0000,0
21941,0.0000,1
15943,1.0000,1
8582,0.0000,0
22517,1.0000,1
1172,0.0000,0
24550,1.0000,1
24341,1.0000,1
24721,1.0000,1
4334,0.0000,0
18791,1.0000,1
21567,1.0000,1
13016,1.0000,1
12131,1.0000,0
20409,1.0000,1
3929,0.0000,0
9927,0.0000,0
21557,1.0000,1
798,1.0000,0
17084,1.0000,1
24400,1.0000,1
12937,1.0000,1
4508,0.0000,0
21480,0.0000,1
14395,1.0000,1
9993,0.0000,0
4814,0.0000,0
7827,0.0000,0
11148,0.0000,0
2251,0.0000,0
17756,1.0000,1
9877,0.0000,0
9476,0.0000,0
1476,0.0000,0
7351,0.0000,0
15468,1.0000,1
16897,0.0000,1
16215,1.0000,1
7091,0.0000,0
3569,0.0000,0
7829,0.0000,0
6246,0.0000,0
12838,1.0000,1
16114,1.0000,1
23592,1.0000,1
7244,0.0000,0
4488,0.0000,0
14788,1.0000,1
12464,0.0000,0
23014,1.0000,1
15401,0.0000,1
309,0.0000,0
18918,1.0000,1
40,0.0000,0
13433,1.0000,1
14037,0.0000,1
21640,1.0000,1
662,0.0000,0
168,0.0000,0
17253,1.0000,1
13021,1.0000,1
3091,0.0000,0
19615,0.0000,1
7797,0.0000,0
12714,1.0000,1
20331,1.0000,1
20918,1.0000,1
9463,0.0000,0
1153,0.0000,0
23574,0.0000,1
13773,1.0000,1
11080,0.0000,0
8807,0.0000,0
13424,1.0000,1
20017,1.0000,1
13159,1.0000,1
16960,1.0000,1
17044,1.0000,1
8405,0.0000,0
3973,0.0000,0
31,0.0000,0
22566,1.0000,1
22334,1.0000,1
20949,1.0000,1
5455,0.0000,0
818,0.0000,0
17172,1.0000,1
16427,1.0000,1
383,0.0000,0
9043,0.0000,0
17874,1.0000,1
2020,0.0000,0
6067,0.0000,0
20445,0.0000,1
2313,0.0000,0
14489,1.0000,1
875,0.0000,0
4982,0.0000,0
18055,1.0000,1
354,0.0000,0
17814,1.0000,1
24616,1.0000,1
21404,1.0000,1
17643,1.0000,1
12491,0.0000,0
15280,0.0000,1
16325,1.0000,1
11766,0.0000,0
15126,1.0000,1
23315,1.0000,1
1420,0.0000,0
16201,0.0000,1
9553,0.0000,0
2356,1.0000,0
13138,1.0000,1
18707,1.0000,1
8600,0.0000,0
2322,0.0000,0
496,1.0000,0
16444,1.0000,1
3306,0.0000,0
15972,1.0000,1
5573,0.0000,0
13380,1.0000,1
23250,0.0000,1
481,0.0000,0
15344,1.0000,1
22136,1.0000,1
24207,1.0000,1
6595,0.0000,0
2851,0.0000,0
19203,1.0000,1
13558,1.0000,1
891,1.0000,0
11237,0.0000,0
11809,0.0000,0
8528,0.0000,0
22227,1.0000,1
17701,1.0000,1
10441,0.0000,0
7689,0.0000,0
10015,0.0000,0
21689,1.0000,1
9220,0.0000,0
22304,0.0000,1
7814,0.0000,0
9857,1.0000,0
1201,0.0000,0
16054,1.0000,1
8791,0.0000,0
4032,0.0000,0
5585,0.0000,0
19202,1.0000,1
15199,1.0000,1
3449,0.0000,0
24167,1.0000,1
24004,1.0000,1
9340,0.0000,0
19594,1.0000,1
6335,0.0000,0
14153,1.0000,1
17467,1.0000,1
22052,1.0000,1
5559,0.0000,0
8213,0.0000,0
11954,0.0000,0
9164,0.0000,0
6051,0.0000,0
14854,0.0000,1
10023,0.0000,0
1007,0.0000,0
18034,1.0000,1
17725,1.0000,1
14043,0.0000,1
18384,1.0000,1
8629,0.0000,0
4985,1.0000,0
24779,1.0000,1
17410,1.0000,1
15042,0.0000,1
8911,0.0000,0
6327,0.0000,0
4174,0.0000,0
20752,1.0000,1
13423,1.0000,1
12280,0.0000,0
17233,1.0000,1
7490,0.0000,0
11082,0.0000,0
5857,0.0000,0
22794,1.0000,1
19840,1.0000,1
23405,1.0000,1
11452,0.0000,0
16318,0.0000,1
6516,0.0000,0
11165,0.0000,0
12498,0.0000,0
20714,1.0000,1
11465,0.0000,0
16524,0.0000,1
16182,1.0000,1
11101,0.0000,0
3637,0.0000,0
24197,0.0000,1
11882,0.0000,0
7803,0.0000,0
7644,0.0000,0
13087,1.0000,1
20883,1.0000,1
21917,0.0000,1
2375,1.0000,0
3796,0.0000,0
24144,1.0000,1
2515,0.0000,0
19696,1.0000,1
1614,0.0000,0
24221,1.0000,1
20902,1.0000,1
3202,0.0000,0
2953,0.0000,0
17768,0.0000,1
18863,1.0000,1
9012,0.0000,0
572,0.0000,0
1246,0.0000,0
23196,1.0000,1
12194,0.0000,0
19831,1.0000,1
13237,1.0000,1
18300,1.0000,1
4931,0.0000,0
6634,0.0000,0
6950,0.0000,0
22324,1.0000,1
7624,0.0000,0
18114,1.0000,1
16277,1.0000,1
10220,0.0000,0
23473,1.0000,1
7516,0.0000,0
17262,1.0000,1
3564,0.0000,0
9978,0.0000,0
16157,1.0000,1
537,0.0000,0
11919,0.0000,0
15325,1.0000,1
5441,0.0000,0
12294,0.0000,0
7277,0.0000,0
6829,1.0000,0
15414,1.0000,1
710,0.0000,0
12404,0.0000,0
13657,1.0000,1
10355,0.0000,0
13840,1.0000,1
24418,1.0000,1
7868,0.0000,0
23290,0.0000,1
17696,1.0000,1
7384,0.0000,0
7133,0.0000,0
19323,1.0000,1
21975,1.0000,1
3525,0.0000,0
19665,1.0000,1
11530,0.0000,0
1155,1.0000,0
11286,0.0000,0
1455,0.0000,0
16701,1.0000,1
14109,1.0000,1
12037,1.0000,0
608,0.0000,0
24156,1.0000,1
19407,1.0000,1
17205,0.0000,1
16418,1.0000,1
19060,1.0000,1
6387,0.0000,0
13550,1.0000,1
21608,1.0000,1
20495,1.0000,1
2652,0.0000,0
5365,0.0000,0
22383,1.0000,1
18524,1.0000,1
9895,0.0000,0
20111,1.0000,1
22158,1.0000,1
22793,0.0000,1
7232,0.0000,0
18487,1.0000,1
3316,0.0000,0
294,0.0000,0
16237,1.0000,1
351,0.0000,0
3201,0.0000,0
20716,1.0000,1
20789,1.0000,1
21183,1.0000,1
9639,0.0000,0
7429,1.0000,0
15767,1.0000,1
7601,0.0000,0
21548,1.0000,1
