24015,0.0000,0
14471,0.0000,0
6190,0.0000,6
19660,0.0000,3
5162,7.0000,7
8468,7.0000,6
8581,7.0000,4
19192,0.0000,1
6971,5.0000,6
8493,7.0000,7
12732,0.0000,0
23563,0.0000,0
12500,0.0000,1
24682,3.0000,1
12359,5.0000,7
11688,3.0000,7
10974,5.0000,4
1114,7.0000,5
20323,0.0000,0
21175,1.0000,1
10469,7.0000,7
13987,3.0000,3
21753,4.0000,2
21841,3.0000,0
1570,7.0000,7
4508,7.0000,7
7351,4.0000,4
9993,7.0000,6
19615,0.0000,2
21557,0.0000,0
4488,7.0000,7
17172,1.0000,3
18918,0.0000,0
13433,1.0000,1
22517,0.0000,3
7797,5.0000,6
23014,0.0000,1
13159,0.0000,0
9877,7.0000,6
7091,5.0000,6
8807,7.0000,7
7244,7.0000,7
3091,7.0000,7
20409,4.0000,1
24721,0.0000,2
3569,7.0000,7
16215,3.0000,2
23592,2.0000,3
309,5.0000,6
16114,0.0000,0
16897,3.0000,1
818,5.0000,6
14395,0.0000,1
31,7.0000,7
662,7.0000,7
8405,7.0000,5
13773,0.0000,1
22566,0.0000,0
11148,7.0000,7
13016,0.0000,2
21480,4.0000,3
16960,0.0000,0
24341,0.0000,3
24550,3.0000,2
21567,0.0000,3
17044,0.0000,0
18791,0.0000,1
3973,4.0000,6
20918,0.0000,1
7827,7.0000,6
14788,3.0000,2
12714,0.0000,0
6246,7.0000,4
14037,0.0000,2
1153,4.0000,7
7829,4.0000,7
9927,7.0000,7
12131,0.0000,7
8582,7.0000,7
9463,4.0000,7
15401,3.0000,2
20949,0.0000,0
21640,0.0000,0
15468,0.0000,0
4334,7.0000,7
24400,7.0000,0
13021,1.0000,0
11080,4.0000,5
17756,0.0000,1
17253,0.0000,3
1172,7.0000,6
798,0.0000,4
9476,4.0000,5
5455,5.0000,5
20017,0.0000,2
40,7.0000,7
4814,5.0000,5
3929,7.0000,7
2251,7.0000,6
12937,0.0000,0
168,7.0000,5
12464,5.0000,4
12838,2.0000,1
20331,0.0000,0
23574,0.0000,3
1476,5.0000,6
13424,0.0000,0
17084,3.0000,1
22334,3.0000,1
21404,0.0000,2
14153,0.0000,2
13138,0.0000,0
14043,7.0000,0
4032,7.0000,5
11809,7.0000,7
23315,0.0000,0
17725,0.0000,0
2322,7.0000,5
2851,7.0000,7
4985,3.0000,4
891,0.0000,5
24616,2.0000,2
15344,0.0000,3
15126,0.0000,1
354,5.0000,5
6067,5.0000,4
15199,1.0000,0
13558,0.0000,3
24167,0.0000,1
9220,4.0000,5
5573,7.0000,5
17874,0.0000,0
2020,7.0000,7
9857,0.0000,5
18034,0.0000,0
22136,0.0000,2
10441,7.0000,7
8213,7.0000,7
9043,7.0000,7
16427,3.0000,3
8791,7.0000,7
10015,7.0000,6
8600,7.0000,7
15280,0.0000,3
6595,5.0000,7
24004,0.0000,1
3449,5.0000,7
11237,7.0000,7
16325,3.0000,3
19202,3.0000,0
21689,0.0000,0
7814,7.0000,6
17701,3.0000,3
9164,7.0000,6
8629,5.0000,5
6051,5.0000,7
11954,7.0000,7
5559,5.0000,7
1007,7.0000,5
18055,0.0000,1
4982,4.0000,4
12491,7.0000,7
24207,0.0000,3
10023,7.0000,5
22304,0.0000,0
16201,3.0000,1
17643,0.0000,0
1420,0.0000,7
7689,0.0000,5
22227,3.0000,3
9553,7.0000,7
2313,7.0000,7
481,7.0000,5
18384,0.0000,1
5585,5.0000,6
9340,7.0000,7
6335,5.0000,5
383,5.0000,4
20445,0.0000,2
19594,0.0000,1
15972,0.0000,0
22052,0.0000,0
23250,4.0000,3
14489,3.0000,1
3306,7.0000,7
2356,3.0000,4
18707,0.0000,2
17467,0.0000,2
875,5.0000,5
13380,0.0000,2
11766,5.0000,7
14854,2.0000,2
16444,3.0000,2
19203,0.0000,0
16054,0.0000,0
17814,3.0000,2
8528,4.0000,4
496,4.0000,4
1201,7.0000,7
15325,0.0000,0
11919,7.0000,7
7644,5.0000,5
18300,0.0000,3
7624,7.0000,7
17410,0.0000,0
24144,3.0000,2
6516,7.0000,6
15414,0.0000,0
3637,7.0000,4
11165,7.0000,7
11465,4.0000,4
7516,7.0000,7
7133,4.0000,5
710,5.0000,7
5857,7.0000,4
11101,4.0000,7
1246,7.0000,6
3796,4.0000,6
17696,0.0000,3
12280,7.0000,6
11082,4.0000,5
23290,4.0000,3
19696,0.0000,2
13423,0.0000,0
4174,5.0000,7
1614,4.0000,4
13657,2.0000,0
23196,0.0000,3
23405,0.0000,1
2375,3.0000,4
7384,5.0000,5
19831,3.0000,0
8911,7.0000,6
13237,0.0000,0
13087,3.0000,2
24418,0.0000,0
11452,7.0000,6
20883,0.0000,0
16157,0.0000,0
12498,7.0000,7
10220,7.0000,4
3564,6.0000,6
12294,7.0000,6
11882,7.0000,7
3202,4.0000,4
16182,0.0000,0
7490,7.0000,7
15042,5.0000,0
7277,7.0000,7
19840,0.0000,1
24197,4.0000,3
17233,0.0000,0
16277,0.0000,0
572,5.0000,5
6950,7.0000,5
2515,5.0000,4
12404,5.0000,7
9978,5.0000,6
13840,0.0000,3
17768,7.0000,2
18863,3.0000,3
6829,3.0000,4
21917,3.0000,3
20902,0.0000,0
24221,0.0000,0
24779,0.0000,2
18114,0.0000,1
9012,4.0000,4
6327,5.0000,7
22324,3.0000,2
5441,7.0000,7
20714,0.0000,3
17262,0.0000,0
7803,7.0000,7
2953,5.0000,7
16318,7.0000,0
10355,7.0000,5
22794,0.0000,1
7868,7.0000,7
16524,3.0000,2
6634,7.0000,7
537,7.0000,7
20752,3.0000,3
23473,0.0000,2
4931,7.0000,7
12194,7.0000,4
11286,7.0000,7
24156,0.0000,2
11530,7.0000,5
1975,2.0000,7
8227,7.0000,7
21975,0.0000,2
20716,0.0000,0
23936,0.0000,2
23687,3.0000,3
18524,0.0000,0
22793,7.0000,3
10035,7.0000,7
18487,0.0000,0
6387,7.0000,6
24191,0.0000,0
23008,0.0000,2
13550,0.0000,0
3201,5.0000,4
13742,3.0000,3
23246,3.0000,2
2868,5.0000,6
2652,4.0000,4
24416,0.0000,2
10738,7.0000,7
24642,0.0000,1
7232,7.0000,6
14109,3.0000,1
22134,0.0000,0
21183,0.0000,3
10061,7.0000,5
608,7.0000,7
9819,5.0000,4
13115,3.0000,1
350,7.0000,7
19407,2.0000,3
21548,0.0000,0
16418,1.0000,2
19060,1.0000,0
12037,4.0000,4
1155,3.0000,7
7429,0.0000,5
23448,0.0000,0
22158,3.0000,0
16165,0.0000,0
19338,0.0000,2
5365,5.0000,4
1637,7.0000,7
1455,5.0000,5
22667,0.0000,0
9825,3.0000,5
20111,0.0000,0
11997,7.0000,7
9237,7.0000,6
294,3.0000,6
9408,7.0000,6
21608,0.0000,0
9895,7.0000,7
15698,0.0000,0
17205,4.0000,2
19323,0.0000,0
5125,4.0000,4
9639,5.0000,7
2797,0.0000,5
22383,0.0000,0
15767,0.0000,0
20973,0.0000,0
7601,5.0000,5
3525,7.0000,6
21744,0.0000,1
3316,7.0000,7
16290,4.0000,3
8574,5.0000,5
9036,4.0000,4
8013,7.0000,7
23316,0.0000,0
4052,7.0000,7
20789,0.0000,1
8274,5.0000,7
14314,0.0000,1
20495,0.0000,0
5542,5.0000,5
19348,0.0000,1
10080,7.0000,4
15151,0.0000,1
19665,0.0000,0
16237,0.0000,1
10579,7.0000,7
7518,4.0000,7
351,7.0000,7
16701,0.0000,0
6401,5.0000,4
13991,3.0000,3
3935,7.0000,7
20917,0.0000,3
18575,0.0000,0
15533,0.0000,0
925,7.0000,6
7801,5.0000,6
18383,0.0000,1
13692,0.0000,2
2387,4.0000,7
1124,7.0000,7
16770,0.0000,2
16403,0.0000,0
19833,0.0000,0
14283,1.0000,0
18302,4.0000,0
19650,0.0000,0
18718,0.0000,0
16315,0.0000,0
8192,7.0000,7
21830,3.0000,0
1625,7.0000,6
11281,4.0000,5
12740,0.0000,0
7991,7.0000,5
20275,3.0000,3
11845,5.0000,4
23668,0.0000,0
8973,5.0000,5
671,7.0000,5
7587,5.0000,6
5828,7.0000,6
16206,3.0000,3
5552,4.0000,4
5645,7.0000,6
10731,7.0000,7
20581,3.0000,2
19985,0.0000,1
19476,0.0000,2
3841,7.0000,7
24265,2.0000,2
12877,2.0000,1
8705,5.0000,5
11506,7.0000,7
8837,5.0000,7
15431,0.0000,2
15474,3.0000,3
24281,4.0000,3
18411,0.0000,0
6391,3.0000,5
20541,2.0000,3
1875,7.0000,4
6199,7.0000,7
20820,0.0000,2
11897,4.0000,6
13,7.0000,6
556,7.0000,4
13585,0.0000,0
17473,1.0000,1
180,7.0000,7
18807,4.0000,2
5983,7.0000,5
19676,0.0000,3
24472,2.0000,2
21785,3.0000,2
17301,0.0000,0
18367,0.0000,1
14760,0.0000,0
13769,3.0000,1
7240,7.0000,5
964,5.0000,4
2264,5.0000,7
4892,7.0000,7
19026,3.0000,3
2085,7.0000,6
17550,0.0000,0
5193,5.0000,5
9274,5.0000,7
17659,1.0000,3
21217,0.0000,1
12644,0.0000,0
18945,0.0000,0
7392,7.0000,7
9679,7.0000,7
5873,5.0000,7
18658,0.0000,1
15206,0.0000,0
3537,4.0000,4
16366,0.0000,2
8357,7.0000,6
13644,0.0000,2
1062,7.0000,7
8433,5.0000,4
22101,3.0000,0
14103,0.0000,2
22248,0.0000,0
11451,7.0000,7
22852,0.0000,1
2795,5.0000,5
17096,0.0000,0
23928,0.0000,0
16641,1.0000,2
16619,0.0000,1
16321,0.0000,2
1627,7.0000,7
23951,4.0000,3
24871,7.0000,1
15313,0.0000,2
2215,4.0000,4
24685,1.0000,3
17783,0.0000,0
20478,0.0000,2
13347,0.0000,0
19855,0.0000,1
10532,4.0000,7
13306,0.0000,0
21002,0.0000,1
6311,5.0000,4
11391,4.0000,4
18717,0.0000,2
12379,7.0000,5
61,0.0000,7
3336,7.0000,4
22963,3.0000,0
14936,0.0000,2
5928,5.0000,7
14408,0.0000,0
22644,3.0000,2
1190,7.0000,7
6413,4.0000,4
10082,7.0000,7
5681,5.0000,7
7273,5.0000,7
13997,0.0000,0
19215,0.0000,0
18600,3.0000,3
252,4.0000,4
2929,7.0000,5
11049,7.0000,6
820,7.0000,6
15876,1.0000,1
13509,2.0000,1
5006,1.0000,7
16526,0.0000,1
19589,0.0000,0
9044,7.0000,7
1626,4.0000,5
10876,5.0000,4
24992,7.0000,1
4080,0.0000,4
4774,7.0000,7
5610,7.0000,6
20158,3.0000,2
14482,0.0000,3
4440,4.0000,4
15948,0.0000,0
21771,0.0000,0
23940,0.0000,0
24357,3.0000,2
15619,0.0000,1
18535,0.0000,0
18018,0.0000,2
4104,7.0000,7
2030,7.0000,4
16426,0.0000,2
15143,0.0000,1
19678,3.0000,3
23843,0.0000,0
13360,0.0000,3
10118,3.0000,5
11939,7.0000,4
6273,5.0000,4
12626,0.0000,0
6493,7.0000,5
4891,7.0000,7
8998,7.0000,6
5327,5.0000,4
21651,0.0000,0
6310,7.0000,7
3373,4.0000,4
12089,4.0000,4
9438,7.0000,7
14279,1.0000,1
13463,0.0000,0
21913,0.0000,2
19377,1.0000,2
11489,5.0000,5
18219,3.0000,0
19152,0.0000,0
11425,7.0000,7
24279,2.0000,3
6301,7.0000,7
982,7.0000,7
9270,3.0000,4
13177,0.0000,1
20053,3.0000,2
17316,5.0000,3
4958,7.0000,7
1446,7.0000,7
6844,5.0000,5
23487,2.0000,3
9189,5.0000,5
16388,3.0000,2
7880,7.0000,7
3257,5.0000,7
23121,0.0000,3
5178,7.0000,7
24316,0.0000,0
14897,0.0000,1
23643,0.0000,0
3197,3.0000,5
19045,0.0000,2
9658,7.0000,5
23300,0.0000,1
4512,4.0000,5
24736,3.0000,3
22932,0.0000,0
3247,7.0000,5
19414,0.0000,0
10652,4.0000,4
19463,5.0000,3
4129,7.0000,6
15662,0.0000,0
5934,7.0000,4
9515,7.0000,7
13482,0.0000,0
14127,0.0000,1
8416,4.0000,6
19921,1.0000,3
13098,3.0000,1
21051,1.0000,1
14663,0.0000,1
11369,7.0000,5
1089,5.0000,6
23854,0.0000,0
1425,0.0000,5
20981,0.0000,2
14954,0.0000,2
10039,7.0000,7
7092,5.0000,7
18632,3.0000,3
10484,4.0000,5
13817,0.0000,2
16415,7.0000,0
21625,0.0000,1
18226,0.0000,1
517,7.0000,5
20757,3.0000,1
9122,7.0000,6
5476,7.0000,5
7774,7.0000,6
6808,7.0000,5
6194,7.0000,6
5056,7.0000,5
20776,0.0000,0
14768,3.0000,2
11540,7.0000,6
11450,7.0000,7
3612,7.0000,6
9283,5.0000,5
10417,5.0000,4
13531,7.0000,3
8703,5.0000,4
7653,7.0000,6
20106,0.0000,2
3351,7.0000,7
188,4.0000,4
18672,0.0000,0
14162,0.0000,0
15752,0.0000,0
20740,0.0000,0
9439,7.0000,7
19530,2.0000,1
7017,5.0000,7
24162,0.0000,1
21992,0.0000,1
24501,2.0000,1
17684,7.0000,3
13179,3.0000,2
7098,4.0000,6
21738,2.0000,2
1331,7.0000,6
18922,0.0000,0
15139,1.0000,3
17200,2.0000,1
6878,7.0000,6
23299,0.0000,0
2829,3.0000,4
63,3.0000,5
8291,7.0000,7
1502,7.0000,6
7106,4.0000,4
21922,0.0000,0
3720,3.0000,4
7787,3.0000,4
13303,3.0000,3
23817,3.0000,2
913,5.0000,5
1888,7.0000,7
1903,7.0000,6
19256,0.0000,0
8489,4.0000,4
12951,0.0000,0
20756,0.0000,3
20673,0.0000,2
18112,1.0000,1
21063,1.0000,2
1966,7.0000,7
13300,3.0000,3
9664,7.0000,7
6761,0.0000,7
6750,2.0000,6
5328,7.0000,5
10766,3.0000,4
7595,4.0000,5
18151,2.0000,3
4510,5.0000,7
14931,0.0000,0
18333,7.0000,3
20731,0.0000,1
7298,7.0000,6
13019,2.0000,1
17495,0.0000,0
3509,0.0000,6
7795,7.0000,7
20027,0.0000,0
14191,0.0000,0
19023,0.0000,0
5382,7.0000,7
18551,0.0000,0
24284,0.0000,1
24130,0.0000,2
17526,0.0000,0
567,4.0000,4
18113,0.0000,2
13388,3.0000,3
12933,0.0000,0
2935,3.0000,4
16609,0.0000,0
11769,7.0000,7
2016,7.0000,7
6374,7.0000,7
9077,5.0000,4
11453,7.0000,7
15015,0.0000,2
14201,3.0000,0
23967,4.0000,2
7904,7.0000,7
17728,0.0000,0
17505,0.0000,1
5725,5.0000,5
15137,2.0000,2
2894,7.0000,4
21809,0.0000,0
2199,5.0000,7
16651,0.0000,1
7792,5.0000,7
9678,5.0000,5
11069,7.0000,6
14018,0.0000,3
23776,7.0000,2
21811,0.0000,0
3457,5.0000,5
7567,7.0000,5
24240,2.0000,1
17133,0.0000,0
14121,1.0000,1
18391,0.0000,1
6409,7.0000,7
15298,7.0000,0
14491,0.0000,3
19638,0.0000,0
8401,7.0000,6
2240,4.0000,4
23410,0.0000,2
7999,4.0000,7
23001,4.0000,2
20604,0.0000,0
1175,7.0000,5
20545,0.0000,1
13122,0.0000,3
20546,0.0000,0
1752,7.0000,7
10138,7.0000,6
10828,7.0000,7
16846,0.0000,0
3348,7.0000,5
11385,7.0000,6
3334,5.0000,7
9355,7.0000,6
12058,7.0000,7
12068,5.0000,7
20254,7.0000,2
20320,3.0000,1
20129,1.0000,1
11499,7.0000,6
1402,5.0000,5
15358,0.0000,0
22369,0.0000,1
15081,0.0000,0
15526,3.0000,3
22660,0.0000,0
22702,0.0000,0
14697,0.0000,0
11685,7.0000,6
4973,7.0000,7
22875,3.0000,0
8813,5.0000,6
5982,0.0000,4
14756,3.0000,2
18769,0.0000,2
17603,3.0000,3
1058,3.0000,6
20195,0.0000,1
687,7.0000,6
11904,4.0000,5
14561,0.0000,0
1976,7.0000,5
12886,0.0000,0
18328,1.0000,0
1118,7.0000,5
15317,0.0000,0
3706,7.0000,7
23478,0.0000,0
11500,7.0000,7
4826,7.0000,7
12936,3.0000,0
23350,0.0000,0
19106,7.0000,2
14233,0.0000,0
4293,7.0000,7
12248,7.0000,6
17360,3.0000,3
8191,0.0000,5
4371,7.0000,7
16517,3.0000,1
1276,5.0000,5
10517,5.0000,5
24224,4.0000,3
20416,0.0000,0
24732,3.0000,1
7695,7.0000,7
9085,7.0000,5
20812,0.0000,1
6610,7.0000,7
4283,7.0000,6
13176,0.0000,0
24368,4.0000,3
14652,3.0000,3
13245,0.0000,0
20079,0.0000,0
10282,7.0000,7
4906,0.0000,7
12171,7.0000,7
10179,5.0000,4
22606,4.0000,1
14364,1.0000,0
16271,3.0000,3
4981,7.0000,6
2071,4.0000,4
24417,0.0000,0
14808,0.0000,0
16412,0.0000,2
1959,5.0000,4
11420,7.0000,4
15247,0.0000,2
19658,0.0000,0
24809,3.0000,3
11502,7.0000,7
3928,7.0000,6
17765,0.0000,0
11022,7.0000,6
706,7.0000,5
15004,7.0000,2
2234,4.0000,5
13671,0.0000,0
24383,0.0000,0
13479,0.0000,1
21459,0.0000,2
19289,0.0000,0
16109,5.0000,3
4946,5.0000,6
10236,7.0000,6
9865,7.0000,4
8707,7.0000,6
14035,0.0000,2
18480,4.0000,0
20365,2.0000,3
15725,0.0000,0
21985,3.0000,3
17745,7.0000,2
13218,0.0000,2
16996,0.0000,1
16575,3.0000,1
19812,0.0000,3
20657,4.0000,0
17208,0.0000,2
10537,3.0000,4
11938,5.0000,5
3473,3.0000,4
4544,5.0000,6
21748,0.0000,0
21329,7.0000,2
5816,7.0000,6
5296,5.0000,5
16695,0.0000,0
22745,3.0000,0
8578,5.0000,4
17715,0.0000,2
15675,0.0000,0
24027,7.0000,3
3924,4.0000,5
19320,3.0000,3
23125,0.0000,0
20091,0.0000,0
9383,4.0000,5
12509,3.0000,3
16352,0.0000,2
19542,0.0000,1
13939,0.0000,0
15512,0.0000,2
8637,5.0000,6
10928,7.0000,4
18861,0.0000,3
19549,1.0000,2
9593,3.0000,5
14077,0.0000,0
8996,5.0000,5
18351,0.0000,0
8877,7.0000,7
17499,0.0000,2
9027,5.0000,7
16110,0.0000,0
20668,0.0000,0
9522,7.0000,7
18021,0.0000,3
23469,0.0000,3
10316,7.0000,7
1415,7.0000,5
8257,5.0000,5
11401,7.0000,7
24892,0.0000,2
21739,0.0000,0
16558,4.0000,0
6721,7.0000,7
9901,4.0000,6
24469,0.0000,0
8890,7.0000,7
19314,3.0000,3
23342,3.0000,1
6083,5.0000,4
21382,7.0000,3
17731,0.0000,0
13486,0.0000,1
24185,0.0000,1
73,5.0000,4
21568,0.0000,3
12921,0.0000,0
4496,5.0000,6
12762,3.0000,3
8984,4.0000,4
11581,5.0000,5
18420,1.0000,3
22198,0.0000,2
20619,0.0000,0
24453,4.0000,2
22693,0.0000,1
18154,0.0000,0
24371,1.0000,0
1607,4.0000,5
24202,3.0000,2
18195,0.0000,2
19126,0.0000,0
15340,0.0000,0
18770,0.0000,0
4092,7.0000,5
9359,4.0000,4
15764,0.0000,0
404,7.0000,7
24289,3.0000,1
16449,3.0000,2
1658,4.0000,4
14992,4.0000,3
4395,5.0000,7
615,7.0000,6
9915,7.0000,7
12091,4.0000,5
2378,4.0000,5
7785,5.0000,4
4381,7.0000,7
8480,4.0000,7
518,7.0000,6
8955,4.0000,5
3877,7.0000,7
1722,7.0000,7
21658,3.0000,3
9489,7.0000,6
3128,7.0000,5
7085,7.0000,7
4812,7.0000,5
22669,0.0000,0
20803,0.0000,1
19218,4.0000,1
10159,4.0000,4
16659,1.0000,3
13034,0.0000,2
19746,3.0000,2
2284,5.0000,6
20625,0.0000,2
7409,5.0000,7
15695,0.0000,2
21955,3.0000,1
11947,5.0000,7
24466,0.0000,0
9380,7.0000,6
11086,4.0000,5
23321,0.0000,0
22813,0.0000,0
24051,0.0000,1
24692,0.0000,0
951,5.0000,6
13311,0.0000,0
15182,0.0000,0
23458,0.0000,0
3273,7.0000,4
9712,4.0000,4
2544,7.0000,7
4711,7.0000,5
4541,7.0000,7
13008,0.0000,0
3628,7.0000,7
7864,7.0000,7
19634,0.0000,3
6695,7.0000,7
5790,5.0000,6
1727,4.0000,4
20651,3.0000,3
5882,7.0000,7
16104,2.0000,2
6907,7.0000,7
16571,0.0000,3
8768,7.0000,6
11861,5.0000,4
21133,2.0000,3
1738,4.0000,4
18474,3.0000,3
1237,7.0000,7
2549,4.0000,4
4609,4.0000,5
12102,7.0000,4
24969,3.0000,2
17321,0.0000,0
3013,4.0000,6
6405,5.0000,7
7506,5.0000,6
10410,7.0000,7
4393,7.0000,6
23181,7.0000,3
13808,0.0000,0
23507,0.0000,0
18365,0.0000,0
7712,5.0000,5
19117,0.0000,0
23030,2.0000,1
22386,7.0000,2
22860,3.0000,1
17686,0.0000,2
15460,3.0000,3
13502,0.0000,0
5847,7.0000,7
23311,0.0000,0
738,3.0000,7
17924,0.0000,2
13868,3.0000,3
9656,7.0000,6
4847,7.0000,7
21026,0.0000,1
4568,7.0000,6
22617,2.0000,2
15604,3.0000,2
20631,0.0000,2
18051,1.0000,2
21064,0.0000,1
21669,3.0000,1
8663,4.0000,5
8725,7.0000,7
6575,4.0000,5
19501,3.0000,3
10737,7.0000,7
18177,0.0000,0
17699,0.0000,0
13081,0.0000,0
16886,3.0000,3
22230,0.0000,0
22596,4.0000,3
5119,5.0000,5
16667,4.0000,1
8732,4.0000,5
4468,7.0000,7
23958,0.0000,2
1865,5.0000,7
19444,0.0000,3
10785,0.0000,5
17973,0.0000,0
15260,7.0000,3
7132,7.0000,6
13197,3.0000,0
23213,3.0000,0
20229,0.0000,0
4727,7.0000,7
1289,5.0000,4
3300,7.0000,7
13131,0.0000,0
14833,0.0000,1
6309,4.0000,4
7521,7.0000,6
21285,0.0000,0
14247,0.0000,0
8961,5.0000,7
20458,0.0000,0
9431,4.0000,4
13553,3.0000,3
20421,0.0000,0
21712,0.0000,0
2861,5.0000,6
19193,3.0000,1
5469,7.0000,7
15719,1.0000,2
22201,0.0000,0
23840,0.0000,0
7879,7.0000,7
11757,7.0000,7
13797,7.0000,0
20018,1.0000,1
4778,2.0000,4
9802,7.0000,7
23312,0.0000,0
1396,5.0000,7
14214,2.0000,2
21912,2.0000,2
11418,4.0000,6
1160,4.0000,4
5617,7.0000,5
1188,7.0000,6
4893,7.0000,7
8548,7.0000,4
5582,7.0000,7
14292,0.0000,2
19563,0.0000,3
19125,0.0000,0
16207,0.0000,2
364,7.0000,7
18410,0.0000,0
17259,3.0000,3
21541,2.0000,3
4128,5.0000,4
3556,5.0000,4
17180,0.0000,1
16125,0.0000,0
16947,3.0000,3
12057,7.0000,5
8744,7.0000,7
13581,3.0000,1
11439,7.0000,7
15937,0.0000,2
17273,0.0000,0
19653,0.0000,0
20535,2.0000,0
22057,2.0000,2
16536,4.0000,3
7771,3.0000,4
10151,5.0000,7
10442,4.0000,7
545,5.0000,4
3864,7.0000,7
10708,7.0000,7
18775,0.0000,0
15825,2.0000,3
6717,7.0000,5
23175,3.0000,2
10790,5.0000,4
19561,0.0000,2
21190,0.0000,2
24206,0.0000,0
19552,5.0000,0
12991,4.0000,1
15800,0.0000,2
5920,7.0000,5
23189,0.0000,0
2047,7.0000,6
17484,0.0000,0
19004,1.0000,3
222,5.0000,6
18569,3.0000,1
6917,5.0000,6
10168,7.0000,6
4853,7.0000,6
3884,7.0000,7
10470,5.0000,6
18289,3.0000,1
5151,7.0000,7
21266,0.0000,0
6058,4.0000,6
24052,1.0000,2
24301,1.0000,0
11359,3.0000,5
5850,5.0000,7
15326,3.0000,3
5479,5.0000,6
22440,3.0000,3
13962,0.0000,1
9648,7.0000,7
11432,5.0000,7
846,7.0000,6
19733,3.0000,3
18317,0.0000,0
8762,5.0000,5
21659,0.0000,1
13124,7.0000,0
18509,3.0000,2
2359,4.0000,4
22463,0.0000,1
2885,7.0000,5
15002,2.0000,1
12629,0.0000,0
20181,0.0000,0
14475,4.0000,3
24320,0.0000,0
274,7.0000,7
15285,0.0000,0
4238,7.0000,5
6615,7.0000,6
4925,7.0000,5
9642,5.0000,5
3838,7.0000,7
7156,7.0000,5
19330,3.0000,2
13125,1.0000,1
10428,4.0000,4
15773,6.0000,1
19932,0.0000,3
10447,7.0000,7
22487,0.0000,0
8668,7.0000,7
16471,4.0000,1
1628,5.0000,5
18855,0.0000,3
24020,0.0000,0
11643,5.0000,5
5216,7.0000,7
14532,0.0000,1
18048,3.0000,3
12383,7.0000,6
24295,7.0000,3
11577,4.0000,5
16335,0.0000,1
5765,5.0000,4
9332,7.0000,7
8088,5.0000,7
5860,7.0000,7
506,7.0000,7
9484,7.0000,7
24344,0.0000,0
111,7.0000,7
6739,0.0000,5
23846,2.0000,3
372,7.0000,4
21394,0.0000,3
12595,5.0000,0
6886,7.0000,5
2566,7.0000,7
81,2.0000,4
16334,0.0000,1
16718,0.0000,0
23550,0.0000,1
20342,0.0000,0
22518,0.0000,0
20887,2.0000,3
7862,7.0000,7
17373,0.0000,0
13953,0.0000,0
18748,0.0000,1
19905,0.0000,1
14258,2.0000,3
22968,3.0000,3
4331,4.0000,6
23429,0.0000,0
17481,0.0000,1
21409,5.0000,0
11443,0.0000,7
8301,7.0000,5
5493,3.0000,4
12646,0.0000,2
10008,4.0000,6
8556,7.0000,6
2755,4.0000,5
4118,7.0000,7
4108,5.0000,4
15601,3.0000,1
7767,5.0000,7
20363,3.0000,3
16653,0.0000,2
14601,0.0000,0
7000,7.0000,5
22733,7.0000,3
3440,7.0000,7
1870,7.0000,7
1792,5.0000,4
19513,0.0000,0
11574,7.0000,6
4905,7.0000,7
19775,0.0000,1
22845,2.0000,2
1421,7.0000,7
12267,7.0000,7
20871,2.0000,0
23549,0.0000,1
8298,7.0000,7
17058,0.0000,0
12478,7.0000,5
8110,7.0000,7
17099,3.0000,2
18794,7.0000,3
23892,0.0000,0
10175,7.0000,6
21755,0.0000,2
18581,0.0000,0
14765,4.0000,3
4773,7.0000,5
17954,0.0000,0
1859,7.0000,7
4600,7.0000,7
534,7.0000,6
6003,5.0000,5
3308,7.0000,7
12945,3.0000,3
11434,4.0000,5
3653,7.0000,5
19365,0.0000,0
21318,0.0000,0
3766,7.0000,7
23644,0.0000,1
3716,7.0000,6
5424,7.0000,6
8872,7.0000,6
152,7.0000,7
6512,7.0000,7
12607,1.0000,1
2422,5.0000,4
2538,5.0000,7
19169,1.0000,0
7140,7.0000,5
18294,3.0000,0
13382,5.0000,0
160,7.0000,5
18969,3.0000,1
16655,0.0000,0
24158,0.0000,0
689,7.0000,6
24340,7.0000,2
20551,0.0000,2
9964,3.0000,4
8697,0.0000,4
23295,0.0000,0
18344,0.0000,0
5905,4.0000,6
9354,7.0000,7
3487,7.0000,7
6803,4.0000,6
2675,5.0000,7
16950,3.0000,3
15424,2.0000,0
2546,5.0000,7
11602,7.0000,7
16869,0.0000,3
18032,0.0000,1
2435,5.0000,4
24928,3.0000,3
20414,0.0000,1
1724,5.0000,7
22589,0.0000,1
5975,7.0000,7
10497,7.0000,6
20369,0.0000,0
13468,0.0000,2
23271,0.0000,0
19988,2.0000,3
1723,7.0000,4
1824,4.0000,5
8294,7.0000,5
18086,0.0000,0
6321,7.0000,5
18371,0.0000,1
20441,7.0000,0
17388,1.0000,1
21979,7.0000,2
12856,0.0000,0
19562,1.0000,0
8027,7.0000,7
18270,0.0000,0
22659,0.0000,0
17246,0.0000,0
8315,7.0000,5
20517,4.0000,3
16009,0.0000,1
16658,0.0000,2
22991,0.0000,0
8613,7.0000,6
23369,2.0000,3
10197,0.0000,6
5403,7.0000,4
19427,3.0000,2
17376,0.0000,0
24920,0.0000,0
7867,7.0000,7
13703,0.0000,0
2820,7.0000,5
20810,0.0000,0
10997,5.0000,5
13118,2.0000,2
4716,5.0000,6
2545,7.0000,4
23231,3.0000,2
20235,0.0000,1
6065,5.0000,5
11956,7.0000,6
14815,0.0000,3
18140,2.0000,2
